ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
46,5.219674587157607,,LayerNormDeviceOperation,2,26.2,,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,45058.0,
47,13.439665940826423,SLOW,MatmulDeviceOperation 128 x 2048 x 5120,2,59.087,8.373,80.0,208.51909895577708,40.72638651480021,45.430544112918234,20.53970635892209,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,2,46082.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
48,13.313158560565158,,NlpCreateHeadsDeviceOperation,2,66.127,0.698,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,47106.0,
49,5.972742142098668,,RotaryEmbeddingDeviceOperation,2,29.513,0.467,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,48130.0,
50,1.8288783477140014,,RotaryEmbeddingDeviceOperation,2,8.713,0.467,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,49154.0,
51,0.4886970138281531,,PagedFillCacheDeviceOperation,2,1.99,0.463,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,50178.0,
52,0.5169868531936638,,PagedFillCacheDeviceOperation,2,2.042,0.553,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,51202.0,
53,4.4857325574214,,SDPAOperation,2,22.058,0.458,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,52226.0,
54,10.841184427838,,NLPConcatHeadsDeviceOperation,2,53.685,0.732,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,53250.0,
55,11.783913441060509,SLOW,MatmulDeviceOperation 128 x 4096 x 2048,2,58.663,0.486,32.0,169.8084312087687,33.16570922046264,36.6071228542693,20.688161696974745,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,1,54274.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
