ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
204,0.026361425123881666,,LayerNormDeviceOperation,3,44.431,,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,206851.0,
205,0.12289677288121982,DRAM,MatmulDeviceOperation 256 x 2816 x 8192,3,145.318,61.819,86.0,356.27685489753503,69.58532322217481,81.27802518614348,34.18306264894196,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,8,1,207875.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
206,0.06473088254688425,,NlpCreateHeadsDeviceOperation,3,108.418,0.683,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,208899.0,
207,0.011870384021370228,,LayerNormDeviceOperation,3,19.532,0.475,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,209923.0,
208,0.006128314917615488,,LayerNormDeviceOperation,3,9.868,0.461,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,210947.0,
209,0.0055652622642301565,,LayerNormDeviceOperation,3,8.862,0.518,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,211971.0,
210,0.03360457242896927,,RotaryEmbeddingHfDeviceOperation,3,56.12,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,212995.0,
211,0.01894206429081151,,RotaryEmbeddingHfDeviceOperation,3,31.435,0.491,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,214019.0,
212,0.004001293039442236,,PagedFillCacheDeviceOperation,3,6.291,0.453,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,215043.0,
213,0.0038891571579987927,,PagedFillCacheDeviceOperation,3,6.001,0.554,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,216067.0,
214,0.0483732833331502,,SDPAOperation,3,62.521,19.01,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,217091.0,
215,0.03250516614158991,,NLPConcatHeadsDeviceOperation,3,54.156,0.63,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,218115.0,
