ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1238,0.028549442526145295,SLOW,MatmulDeviceOperation 1536 x 128 x 2048,3,31.303,,110.0,230.29613775037538,44.97971440437019,25.726172187969205,8.458994958691473,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,1265667.0
1239,0.2633009570816869,,BinaryNgDeviceOperation,3,47.42,241.276,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1266691.0
1240,2.169634507214943,SLOW,MatmulDeviceOperation 1536 x 32 x 2048,3,27.367,2351.526,110.0,238.27354112617385,46.53780100120583,7.356545912960865,2.4188979353959073,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,1267715.0
1241,0.23251155573868007,,BinaryNgDeviceOperation,3,46.499,208.438,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1268739.0
1242,0.17649708071621367,,LayerNormDeviceOperation,3,70.407,123.113,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1269763.0
1243,0.3095894871436442,SLOW,MatmulDeviceOperation 1536 x 2048 x 6144,3,333.273,6.176,110.0,151.02227903250488,29.49653887353611,115.98511029696374,38.13693914962244,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,1270787.0
1244,0.08920982561583157,,NlpCreateHeadsDeviceOperation,3,97.204,0.61,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1271811.0
1245,0.05600900281037309,,RotaryEmbeddingLlamaDeviceOperation,3,60.95,0.461,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1272835.0
1246,0.056831658695067296,,RotaryEmbeddingLlamaDeviceOperation,3,61.846,0.467,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1273859.0
1247,0.006858505823614754,,BinaryNgDeviceOperation,3,7.07,0.45,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1274883.0
1248,0.3530698603663849,,SDPAOperation,3,380.096,7.027,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1275907.0
1249,0.035315832779522674,,NLPConcatHeadsDeviceOperation,3,38.109,0.613,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1276931.0
1250,0.11800278158012915,SLOW,MatmulDeviceOperation 1536 x 2048 x 2048,3,128.868,0.516,110.0,162.73644349256605,31.784461619641807,99.98527088183258,32.87604919041738,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,1277955.0
1251,0.04358252118181577,,BinaryNgDeviceOperation,3,47.221,0.565,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1278979.0
1252,0.06451464447407404,,LayerNormDeviceOperation,3,70.264,0.473,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1280003.0
1253,0.3819895892441775,SLOW,MatmulDeviceOperation 1536 x 2048 x 8192,3,418.273,0.559,110.0,155.42889930739014,30.357206895974638,123.22002030252968,40.51584211336334,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,4,1281027.0
1254,0.3813995023734489,SLOW,MatmulDeviceOperation 1536 x 2048 x 8192,3,417.638,0.547,110.0,155.6652220343934,30.40336367859246,123.40737086184686,40.57744464891324,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,4,1282051.0
1255,0.17212022307691488,,UnaryDeviceOperation,3,188.184,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1283075.0
1256,0.1620166954819675,,BinaryNgDeviceOperation,3,177.047,0.596,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1284099.0
