ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
35,1.170793923898395,,LayerNormDeviceOperation,1,21.884,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,30721.0,
36,5.964928612279641,SLOW,MatmulDeviceOperation 32 x 2560 x 6144,1,59.682,51.812,96.0,141.10411849468852,27.55939814349385,16.86660902784759,3.177333695747958,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,2,1,2,31745.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
37,0.12203349206782303,,SliceDeviceOperation,1,1.622,0.659,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,32769.0,
38,4.005972739611773,,SliceDeviceOperation,1,1.856,73.022,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,33793.0,
39,2.465654339732468,,SliceDeviceOperation,1,1.065,45.022,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,34817.0,
40,3.016757803910743,,ReshapeViewDeviceOperation,1,6.022,50.366,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,35841.0,
41,4.07611123505277,,TransposeDeviceOperation,1,1.936,74.253,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,36865.0,
42,2.3999028440063155,,ReshapeViewDeviceOperation,1,6.02,38.838,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,37889.0,
43,3.1742617936729833,,LayerNormDeviceOperation,1,4.457,54.875,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,38913.0,
44,3.1732452937390563,,TransposeDeviceOperation,1,1.95,57.363,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,39937.0,
45,2.8956873117803252,,RotaryEmbeddingDeviceOperation,1,7.694,46.431,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,40961.0,
46,2.33816384801935,,SliceDeviceOperation,1,1.033,42.671,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,41985.0,
47,3.907639746003417,,ReshapeViewDeviceOperation,1,19.886,53.154,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,43009.0,
48,2.369300845995445,,LayerNormDeviceOperation,1,4.502,39.784,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,44033.0,
49,3.734246257273993,,TransposeDeviceOperation,1,4.514,65.285,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,45057.0,
50,2.7469573214477743,,RotaryEmbeddingDeviceOperation,1,11.179,40.166,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,46081.0,
51,2.82581631632194,,SliceDeviceOperation,1,1.863,50.956,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,47105.0,
52,3.874309248169899,,SDPAOperation,1,5.873,66.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,48129.0,
53,4.1253847318499925,,NLPConcatHeadsDeviceOperation,1,52.033,25.077,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,49153.0,
54,5.982530111135544,SLOW,MatmulDeviceOperation 32 x 4096 x 4096,1,82.179,29.644,80.0,68.98190535294906,13.473028389247862,13.065890604655692,2.9536247207428414,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,2,1,1,50177.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
55,0.8937174419083664,,BinaryNgDeviceOperation,1,1.921,14.784,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,51201.0,
56,4.340026717898263,,LayerNormDeviceOperation,1,21.956,59.166,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,52225.0,
57,1.607353895521997,,CopyDeviceOperation,1,1.32,28.724,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,53249.0,
58,7.078584539892005,SLOW,MatmulDeviceOperation 32 x 2560 x 2560,1,83.768,48.542,102.0,156.07907554197305,30.48419444179161,5.007048037436729,0.8877442536418494,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,2,1,3,54273.0,in0_block_w=2 and output subblock 1x3 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
59,0.8977299416475539,,UnaryDeviceOperation,1,4.551,12.229,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,55297.0,
60,7.15803203472792,SLOW,MatmulDeviceOperation 32 x 2560 x 2560,1,84.724,49.071,102.0,154.3179264435107,30.14022000849818,4.950550021245455,0.8777272158900716,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,2,1,3,56321.0,in0_block_w=2 and output subblock 1x3 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
61,1.069090430509122,,BinaryNgDeviceOperation,1,6.084,13.899,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,57345.0,
62,12.425106692368066,SLOW,MatmulDeviceOperation 32 x 9728 x 9728,1,192.636,39.609,80.0,68.72169272617785,13.422205610581612,31.44051462862601,7.107321196068886,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,2,1,1,58369.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
63,0.16066048955706821,,BinaryNgDeviceOperation,1,2.454,0.549,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,59393.0,
