ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
829,0.15037305542650764,,SliceDeviceOperation,0,22.813,,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,840704.0,
830,0.5466109671809307,,LayerNormDeviceOperation,0,38.813,44.113,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,841728.0,
831,0.07639607734156943,,SliceDeviceOperation,0,1.264,10.326,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,842752.0,
832,0.15441367625570368,,SliceDeviceOperation,0,1.251,22.175,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,843776.0,
833,0.9581017281992357,SLOW,MatmulDeviceOperation 1024 x 2048 x 1344,0,86.186,59.167,88,144.4763650708932,28.218040052908826,65.40673167335761,53.76579242404318,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,2,2,844800.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • HiFi2 may also work, it discards the lowest bit of the activations and has 2x the throughput of HiFi4"
834,0.06110367877103959,,SliceDeviceOperation,0,8.733,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,845824.0,
835,0.0438404064192216,,SliceDeviceOperation,0,6.089,0.562,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,846848.0,
836,0.015147384446154146,,SliceDeviceOperation,0,1.699,0.599,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,847872.0,
837,0.15624612746372407,,LayerNormDeviceOperation,0,11.123,12.581,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,848896.0,
838,0.19473419438326023,,RotaryEmbeddingLlamaDeviceOperation,0,6.873,22.67,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,849920.0,
839,0.24648446213206618,,ConcatDeviceOperation,0,6.659,30.735,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,850944.0,
840,0.05914598809196742,,SliceDeviceOperation,0,0.85,8.123,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,851968.0,
841,0.252199336942691,,PagedFillCacheDeviceOperation,0,6.796,31.465,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,852992.0,
842,0.18193999368265742,,LayerNormDeviceOperation,0,15.561,12.041,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,854016.0,
843,3.411226571649897,SLOW,MatmulDeviceOperation b={20} x 1024 x 768 x 256,0,497.613,19.902,32,40.03702475618603,7.819731397692584,16.183386848816248,36.58353870265537,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,4,855040.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x4 look good 🤷 • HiFi2 may also work, it discards the lowest bit of the activations and has 2x the throughput of HiFi4"
844,0.27279134260404236,,SliceDeviceOperation,0,40.852,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,856064.0,
845,0.19947351962990287,,SliceDeviceOperation,0,29.75,0.512,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,857088.0,
846,1.409464781869754,SLOW,MatmulDeviceOperation b={20} x 1024 x 192 x 512,0,213.362,0.467,64,153.57936277312734,29.995969291626434,18.871832097561892,21.330467051823245,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,2,2,858112.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • HiFi2 may also work, it discards the lowest bit of the activations and has 2x the throughput of HiFi4"
847,0.1894214041902227,,RotaryEmbeddingLlamaDeviceOperation,0,28.204,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,859136.0,
848,0.830561805810795,,ConcatDeviceOperation,0,125.523,0.481,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,860160.0,
849,12.539470208034626,,SDPAOperation,0,1901.772,0.583,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,861184.0,
850,2.435340838561312,SLOW,MatmulDeviceOperation b={20} x 1024 x 512 x 256,0,368.894,0.57,64,99.48700710773284,19.43105607572907,14.553527896902633,16.449571281040484,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,4,1,862208.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • HiFi2 may also work, it discards the lowest bit of the activations and has 2x the throughput of HiFi4"
851,0.4825213157579731,,NLPConcatHeadsDeviceOperation,0,72.587,0.616,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,863232.0,
852,1.7352456038309039,FLOP,MatmulDeviceOperation 1024 x 5120 x 2048,0,262.803,0.45,88,135.6589688854389,26.495892360437285,81.71457890511142,67.17120661786437,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,2,2,864256.0,Increase grid size (currently using 88)
853,0.20237380211741715,,BinaryNgDeviceOperation,0,30.165,0.537,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,865280.0,
854,0.2584547189441706,,LayerNormDeviceOperation,0,38.74,0.47,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,866304.0,
855,2.9279274528611814,FLOP,MatmulDeviceOperation 1024 x 2048 x 10240,0,443.73,0.464,107,151.23805918013204,29.53868343361954,96.79235787528451,65.4370280287868,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,4,1,867328.0,Increase grid size (currently using 107)
856,0.6298952154303465,,UnaryDeviceOperation,0,95.017,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,868352.0,
857,2.9222784935616364,FLOP,MatmulDeviceOperation 1024 x 2048 x 10240,0,442.824,0.513,107,151.54748613444616,29.599118385634014,96.99039112604557,65.5709095424222,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,4,1,869376.0,Increase grid size (currently using 107)
858,0.9356772713298638,,BinaryNgDeviceOperation,0,141.418,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,870400.0,
859,3.3349491422282718,FLOP,MatmulDeviceOperation 1024 x 10240 x 2048,0,505.384,0.559,88,132.78786823484717,25.93513051461859,84.98423567030218,69.85893741311403,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,2,2,871424.0,Increase grid size (currently using 88)
860,0.2031120558415117,,BinaryNgDeviceOperation,0,30.269,0.545,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,872448.0,
861,0.15656252191690745,,UntilizeCodegenDeviceOperation,0,23.207,0.545,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,873472.0,
862,0.30788476070296517,,UntilizeCodegenDeviceOperation,0,46.168,0.541,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,874496.0,
863,0.14859333662735114,,SliceWriteDeviceOperation,0,22.002,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,875520.0,
864,0.6535391092546959,,TilizeDeviceOperation,0,98.567,0.581,100,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,876544.0,
865,0.1490283790004783,,SliceDeviceOperation,0,22.102,0.507,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,877568.0,
866,0.25540942233228064,,LayerNormDeviceOperation,0,38.172,0.576,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,878592.0,
867,0.014976004117346484,,SliceDeviceOperation,0,1.771,0.501,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,879616.0,
868,0.015088060486182265,,SliceDeviceOperation,0,1.778,0.511,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,880640.0,
869,0.5801883285250166,SLOW,MatmulDeviceOperation 1024 x 2048 x 1344,0,87.53,0.49,88,142.25796869644694,27.78475951102479,64.40242860733461,52.940232901389074,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,2,2,881664.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • HiFi2 may also work, it discards the lowest bit of the activations and has 2x the throughput of HiFi4"
870,0.05877686122992016,,SliceDeviceOperation,0,8.378,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,882688.0,
871,0.04280553289526763,,SliceDeviceOperation,0,5.913,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,883712.0,
872,0.012345975225259667,,SliceDeviceOperation,0,1.281,0.592,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,884736.0,
873,0.08015985302423001,,LayerNormDeviceOperation,0,11.639,0.522,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,885760.0,
874,0.048414942888164586,,RotaryEmbeddingLlamaDeviceOperation,0,6.876,0.469,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,886784.0,
875,0.04233753276660056,,ConcatDeviceOperation,0,5.913,0.51,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,887808.0,
876,0.014158651779956096,,SliceDeviceOperation,0,0.899,1.249,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,888832.0,
877,0.048830210607967765,,PagedFillCacheDeviceOperation,0,6.897,0.511,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,889856.0,
878,0.10520774723458064,,LayerNormDeviceOperation,0,15.431,0.53,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,890880.0,
879,3.269936673650195,SLOW,MatmulDeviceOperation b={20} x 1024 x 768 x 256,0,495.544,0.536,32,40.20418772096928,7.8523804142518125,16.250955878791792,36.73628263977456,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,4,891904.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x4 look good 🤷 • HiFi2 may also work, it discards the lowest bit of the activations and has 2x the throughput of HiFi4"
880,0.26546153777196074,,SliceDeviceOperation,0,39.741,0.532,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,892928.0,
881,0.19207779928674143,,SliceDeviceOperation,0,28.593,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,893952.0,
882,1.4041915409833645,SLOW,MatmulDeviceOperation b={20} x 1024 x 192 x 512,0,212.523,0.506,64,154.1856646104186,30.114387619222384,18.94633446732824,21.41467564033592,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,2,2,894976.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • HiFi2 may also work, it discards the lowest bit of the activations and has 2x the throughput of HiFi4"
883,0.19217008100225325,,RotaryEmbeddingLlamaDeviceOperation,0,28.621,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,896000.0,
884,0.8200482817935558,,ConcatDeviceOperation,0,123.884,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,897024.0,
885,35.81693970629102,,SDPAOperation,0,5433.181,0.584,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,898048.0,
886,2.4301466962882183,SLOW,MatmulDeviceOperation b={20} x 1024 x 512 x 256,0,368.183,0.493,64,99.67912695588878,19.468579483572025,14.581632286118587,16.481337128949868,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,4,1,899072.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • HiFi2 may also work, it discards the lowest bit of the activations and has 2x the throughput of HiFi4"
887,0.48420216129050964,,NLPConcatHeadsDeviceOperation,0,72.848,0.61,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,900096.0,
888,1.733703180871635,FLOP,MatmulDeviceOperation 1024 x 5120 x 2048,0,262.555,0.464,88,135.78710746319817,26.520919426405893,81.79176355430289,67.23465412121121,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,2,2,901120.0,Increase grid size (currently using 88)
889,0.198886871581292,,BinaryNgDeviceOperation,0,29.637,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,902144.0,
890,0.2583756203308748,,LayerNormDeviceOperation,0,38.648,0.55,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,903168.0,
891,2.9294962420248827,FLOP,MatmulDeviceOperation 1024 x 2048 x 10240,0,443.899,0.533,107,151.1804802443799,29.52743754773045,96.75550735640314,65.41211502439421,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,4,1,904192.0,Increase grid size (currently using 107)
892,0.628155045937838,,UnaryDeviceOperation,0,94.756,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,905216.0,
893,2.9207294790512597,FLOP,MatmulDeviceOperation 1024 x 2048 x 10240,0,442.57,0.532,107,151.63446234493975,29.616105926746044,97.04605590076146,65.60854203225155,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,4,1,906240.0,Increase grid size (currently using 107)
894,0.9184996891424497,,BinaryNgDeviceOperation,0,138.801,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,907264.0,
895,3.3351996211703745,FLOP,MatmulDeviceOperation 1024 x 10240 x 2048,0,505.444,0.537,88,132.77210531730515,25.93205181978616,84.97414740307529,69.85064463242064,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,2,2,908288.0,Increase grid size (currently using 88)
896,0.19669847661344034,,BinaryNgDeviceOperation,0,29.295,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,909312.0,
897,0.1515199853192974,,UntilizeCodegenDeviceOperation,0,22.446,0.541,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,910336.0,
898,0.2981424481653604,,UntilizeCodegenDeviceOperation,0,44.679,0.552,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,911360.0,
899,0.15293716880751457,,SliceWriteDeviceOperation,0,22.656,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,912384.0,
900,0.6512518410202244,,TilizeDeviceOperation,0,98.228,0.573,100,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,913408.0,
