ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
684,0.12293625243077078,,SliceDeviceOperation,0,23.616,,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,694272.0,
685,0.4933483449936064,,LayerNormDeviceOperation,0,38.929,55.843,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,695296.0,
686,0.052019900514087586,,SliceDeviceOperation,0,1.318,8.675,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,696320.0,
687,0.11915696215025168,,SliceDeviceOperation,0,1.303,21.587,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,697344.0,
688,0.6455402604774315,SLOW,MatmulDeviceOperation 1024 x 2048 x 576,0,66.754,57.254,72,115.84696048176887,22.626359469095483,36.19137585762651,36.36125564399526,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,2,2,698368.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • HiFi2 may also work, it discards the lowest bit of the activations and has 2x the throughput of HiFi4"
689,0.03401881815866731,,SliceDeviceOperation,0,5.994,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,699392.0,
690,0.009724124303043691,,SliceDeviceOperation,0,1.29,0.578,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,700416.0,
691,0.15970364533890652,,LayerNormDeviceOperation,0,11.264,19.415,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,701440.0,
692,0.15441992683377306,,RotaryEmbeddingLlamaDeviceOperation,0,6.94,22.724,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,702464.0,
693,0.23250443676185412,,ConcatDeviceOperation,0,6.515,38.149,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,703488.0,
694,0.06428957984078673,,SliceDeviceOperation,0,0.858,11.492,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,704512.0,
695,0.2080639851543647,,PagedFillCacheDeviceOperation,0,6.904,33.065,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,705536.0,
696,0.5443167074406624,SLOW,MatmulDeviceOperation 1024 x 2048 x 768,0,73.778,30.785,64,120.80696142481497,23.595109653284176,43.66105711729784,49.34924894804533,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,4,1,706560.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • HiFi2 may also work, it discards the lowest bit of the activations and has 2x the throughput of HiFi4"
