ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1167,0.1669917419441375,,UntilizeDeviceOperation,1,4.772,0.569,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,91137.0,
1169,0.22464625835398386,,TilizeWithValPaddingDeviceOperation,1,5.691,1.494,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,93185.0,
1172,0.2217385197281077,,TilizeWithValPaddingDeviceOperation,1,5.599,1.493,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,96257.0,
1181,0.0744443620237767,,SliceDeviceOperation,1,1.84,0.541,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,105473.0,
1183,1.0984060824264172,SLOW,MatmulDeviceOperation 32 x 2048 x 8192,1,34.63,0.501,12,242.23528732313025,47.31157955529888,31.00611677736067,46.7274859805421,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,107521.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1185,0.07757096269676186,,ShardedToInterleavedDeviceOperation,1,1.947,0.534,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,109569.0,
1194,0.08488720827154714,,SliceDeviceOperation,1,2.237,0.478,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,118785.0,
1214,0.08551252840614419,,EmbeddingsDeviceOperation,0,1.191,1.544,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,92160.0,
1215,0.22499018442801222,,TilizeWithValPaddingDeviceOperation,0,5.687,1.509,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,93184.0,
1217,0.0812290854841545,,EmbeddingsDeviceOperation,0,1.093,1.505,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,95232.0,
