ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
151,0.130453100205541,,LayerNormDeviceOperation,1,187.537,,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,152577.0,
152,10.02225626426623,SLOW,MatmulDeviceOperation b={32} x 32 x 8192 x 10240,1,14407.244,0.569,107.0,14.265108302462288,2.7861539653246656,11.924466042221537,4.030801789323977,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,153601.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
153,0.10480168996020525,,NlpCreateHeadsDeviceOperation,1,150.005,0.656,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,154625.0,
154,0.0009286428212800526,,SliceDeviceOperation,1,0.775,0.56,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,155649.0,
155,0.001576953764675565,,SliceDeviceOperation,1,0.801,1.466,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,156673.0,
156,0.20487530107678467,,RotaryEmbeddingDeviceOperation,1,293.999,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,157697.0,
157,0.03687998883792196,,RotaryEmbeddingDeviceOperation,1,52.538,0.48,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,158721.0,
158,0.06158814839737325,,SliceDeviceOperation,1,88.07,0.468,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159745.0,
159,0.008611683990597042,,SliceDeviceOperation,1,11.793,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,160769.0,
160,0.001190193158958929,,SliceDeviceOperation,1,1.066,0.645,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,161793.0,
161,0.001611734394686054,,SliceDeviceOperation,1,1.165,1.152,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,162817.0,
162,0.00237343019191576,,UpdateKVCacheOperation,1,2.899,0.513,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,163841.0,
163,0.0025396816033658965,,UpdateKVCacheOperation,1,2.956,0.695,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,164865.0,
164,0.0016131256198864733,,SliceDeviceOperation,1,1.701,0.618,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,165889.0,
165,0.0016033870434835366,,SliceDeviceOperation,1,1.687,0.618,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,166913.0,
166,0.002541768441166526,,UpdateKVCacheOperation,1,3.085,0.569,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,167937.0,
167,0.0024798589197478557,,UpdateKVCacheOperation,1,2.979,0.586,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,168961.0,
