ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
623,2.774964743889202,,LayerNormDeviceOperation,3,44.254,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,306179.0,
624,9.948023494459038,DRAM,MatmulDeviceOperation 32 x 2816 x 10240,3,158.11,0.537,107.0,370.0415154006704,72.27373347669344,11.67221402820821,3.9455335797584214,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,3,307203.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
625,1.6616930834063328,,NLPCreateQKVHeadsDecodeDeviceOperation,3,25.846,0.654,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,308227.0,
626,0.1551958634502141,,ShardedToInterleavedDeviceOperation,3,0.93,1.545,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,309251.0,
627,0.15356552306649468,,ShardedToInterleavedDeviceOperation,3,0.935,1.514,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,310275.0,
628,0.15093189629279408,,ShardedToInterleavedDeviceOperation,3,0.932,1.475,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,311299.0,
629,0.6933336008763706,,LayerNormDeviceOperation,3,9.524,1.533,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_INTERLEAVED,,,,312323.0,
630,0.6967196924425572,,LayerNormDeviceOperation,3,9.567,1.544,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_INTERLEAVED,,,,313347.0,
631,0.5978959830294107,,LayerNormDeviceOperation,3,8.016,1.519,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,314371.0,
632,0.24430023596041786,,TransposeDeviceOperation,3,3.361,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,315395.0,
633,0.17764439642604307,,TransposeDeviceOperation,3,2.306,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,316419.0,
634,1.959982668227613,,RotaryEmbeddingHfDeviceOperation,3,30.726,0.531,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,317443.0,
635,1.786664944358364,,RotaryEmbeddingHfDeviceOperation,3,27.256,1.237,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,318467.0,
636,0.22630378634013038,,TransposeDeviceOperation,3,3.081,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,319491.0,
637,0.1716873834855298,,TransposeDeviceOperation,3,2.192,0.546,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,320515.0,
638,0.15569750664520468,,InterleavedToShardedDeviceOperation,3,0.924,1.559,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,321539.0,
639,0.15137083408841084,,InterleavedToShardedDeviceOperation,3,0.897,1.517,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,322563.0,
640,0.1496150829059438,,InterleavedToShardedDeviceOperation,3,0.891,1.495,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,323587.0,
641,0.4423238871829537,,PagedUpdateCacheDeviceOperation,3,5.516,1.538,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,324611.0,
642,0.43097420989629154,,PagedUpdateCacheDeviceOperation,3,5.379,1.494,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,325635.0,
