ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
76,0.7244443063264822,,LayerNormDeviceOperation,3,36.133,,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,28675.0,
77,26.64019479979189,SLOW,MatmulDeviceOperation b={32} x 32 x 2048 x 5120,3,1328.104,0.625,80.0,18.94868474155638,3.7009149885852306,16.16954431279478,7.310449360168357,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,2,29699.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
78,1.0198719445995488,,ReshapeViewDeviceOperation,3,50.302,0.566,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,30723.0,
79,0.5492728590518446,,NLPCreateQKVHeadsDecodeDeviceOperation,3,26.93,0.466,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,31747.0,
80,0.04332671369583283,,InterleavedToShardedDeviceOperation,3,1.527,0.634,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,32771.0,
81,0.04192325698194653,,InterleavedToShardedDeviceOperation,3,1.422,0.669,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,33795.0,
82,0.06786715680721617,,RotaryEmbeddingHfDeviceOperation,3,2.764,0.621,33,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,34819.0,
83,0.06822804567650122,,RotaryEmbeddingHfDeviceOperation,3,2.795,0.608,33,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,35843.0,
84,0.1331278940029292,,PagedUpdateCacheDeviceOperation,3,6.034,0.606,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,36867.0,
85,0.13314794338455616,,PagedUpdateCacheDeviceOperation,3,6.043,0.598,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,37891.0,
86,0.30200383544670517,,SdpaDecodeDeviceOperation,3,12.459,2.604,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,38915.0,
87,0.04266508410214358,,InterleavedToShardedDeviceOperation,3,1.55,0.578,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,39939.0,
88,0.12127870946140341,,NLPConcatHeadsDecodeDeviceOperation,3,5.504,0.545,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,40963.0,
89,0.6294102374147524,SLOW,MatmulDeviceOperation 32 x 4096 x 2048,3,30.78,0.613,32.0,276.7927225471085,54.06107862248213,17.442199870045485,19.71458137799918,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,4,1,2,41987.0,in0_block_w=4 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
90,0.34124047529064083,,TransposeDeviceOperation,3,16.436,0.584,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,43011.0,
91,30.12116843786245,SLOW,MatmulDeviceOperation b={32} x 32 x 2048 x 6144,3,1501.773,0.576,96.0,19.550310200010255,3.818419960939503,17.159586552694716,6.465049669315561,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,2,44035.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
92,0.7577864279720953,,SliceDeviceOperation,3,37.25,0.546,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,45059.0,
93,0.7322034170161106,,SliceDeviceOperation,3,35.934,0.586,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,46083.0,
94,1.0016270073190268,,UnaryDeviceOperation,3,49.379,0.579,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,47107.0,
95,0.9570171331990692,,BinaryNgDeviceOperation,3,47.139,0.594,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,48131.0,
96,34.393350823077235,SLOW,MatmulDeviceOperation b={32} x 32 x 3072 x 2048,3,1714.896,0.536,64.0,9.78322650469766,1.9107864266987618,7.513517955607804,4.246192059330582,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,1,49155.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
