ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
71,0.6198785249601078,,LayerNormDeviceOperation,0,45.016,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,70656.0,
72,1.352259439046839,DRAM,MatmulDeviceOperation 32 x 2880 x 5120,0,74.021,24.181,80.0,405.33362153983325,79.16672295699868,12.74933329730752,5.764129999144387,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,71680.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
73,0.9141473200195868,,NlpCreateHeadsDeviceOperation,0,64.858,1.528,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,72704.0,
74,0.1544739046783919,,RotaryEmbeddingDeviceOperation,0,10.693,0.525,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,73728.0,
75,0.0647336268401783,,RotaryEmbeddingDeviceOperation,0,4.196,0.505,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,74752.0,
76,0.03836372779764662,,SliceDeviceOperation,0,2.242,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,75776.0,
77,0.15368900428913637,,SliceDeviceOperation,0,0.899,10.262,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,76800.0,
78,0.29762871953278325,,UpdateKVCacheOperation,0,1.344,20.27,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,77824.0,
79,0.129949210059724,,UpdateKVCacheOperation,0,1.292,8.145,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,78848.0,
80,0.6560941043240024,,SDPAOperation,0,9.896,37.75,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,79872.0,
81,0.770276455687278,,NLPConcatHeadsDeviceOperation,0,51.812,4.126,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,80896.0,
82,1.2351302686782881,SLOW,MatmulDeviceOperation 32 x 4096 x 2880,0,89.17,0.526,90.0,269.5909386564988,52.65448020634742,8.46668969384322,3.402572697178506,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,81920.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
83,0.040732199147680795,,BinaryNgDeviceOperation,0,2.408,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,82944.0,
84,0.6324369311881959,,LayerNormDeviceOperation,0,44.867,1.061,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,83968.0,
85,0.8601682055304356,,UntilizeWithUnpaddingDeviceOperation,0,5.911,56.555,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,84992.0,
86,0.2703637586428549,,RepeatDeviceOperation,0,19.118,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,86016.0,
87,3.811751693870121,,TilizeWithValPaddingDeviceOperation,0,238.313,38.499,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,87040.0,
88,26.80028608930679,SLOW,MatmulDeviceOperation b={32} x 32 x 2880 x 2880,0,1945.734,0.521,90.0,278.88605533952733,54.46993268350143,8.7303460801939,7.017060571143503,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,88064.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • HiFi2 may also work, it discards the lowest bit of the activations and has 2x the throughput of HiFi4"
89,0.5666154599488741,,BinaryNgDeviceOperation,0,40.581,0.567,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,89088.0,
