ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
134,0.7103920030184439,,LayerNormDeviceOperation,0,44.999,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,135168.0,
135,1.3663036219746494,DRAM,MatmulDeviceOperation 32 x 2880 x 5120,0,73.75,12.797,80.0,406.8230508474576,79.45762711864406,12.796181694915253,5.785310734463277,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,136192.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
136,0.6891744903613449,,NLPCreateQKVHeadsDecodeDeviceOperation,0,42.314,1.341,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137216.0,
137,0.09131108125644301,,RotaryEmbeddingDeviceOperation,0,4.248,1.536,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,138240.0,
138,0.07670825446491296,,RotaryEmbeddingDeviceOperation,0,3.325,1.534,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,139264.0,
139,0.1752812820176844,,PagedUpdateCacheDeviceOperation,0,7.608,3.495,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140288.0,
140,0.23506604424419716,,PagedUpdateCacheDeviceOperation,0,7.627,7.263,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,141312.0,
141,2.484643351609231,,SdpaDecodeDeviceOperation,0,13.586,143.801,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,142336.0,
142,0.06685726644554565,,InterleavedToShardedDeviceOperation,0,0.584,3.651,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143360.0,
143,0.734214344238356,,NLPConcatHeadsDecodeDeviceOperation,0,1.31,45.198,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,144384.0,
144,0.9820835155397757,,SliceDeviceOperation,0,1.432,60.777,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,145408.0,
145,1.7407674614288036,DRAM,MatmulDeviceOperation 32 x 4096 x 2880,0,71.421,38.846,64.0,332.9172092241777,65.02289242659721,10.570766581257613,5.973966573790155,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,2,1,2,146432.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
146,0.04458203552354686,,BinaryNgDeviceOperation,0,2.268,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,147456.0,
147,0.7930203223988418,,LayerNormDeviceOperation,0,44.978,5.255,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,148480.0,
148,1.212745031486852,,UntilizeWithUnpaddingDeviceOperation,0,1.536,75.284,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,149504.0,
149,0.12029571908265829,,RepeatDeviceOperation,0,3.259,4.361,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,150528.0,
150,1.9226634293120568,,TilizeWithValPaddingDeviceOperation,0,80.122,41.667,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151552.0,
151,41.00797393277016,DRAM,MatmulDeviceOperation b={32} x 32 x 2880 x 5760,0,2597.105,0.5,90.0,415.6081175000626,81.17346044923097,13.081435829510166,10.514271339305367,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,152576.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further
152,1.305871599317377,,BinaryNgDeviceOperation,0,82.173,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,153600.0,
153,0.5449932826996758,,UntilizeWithUnpaddingDeviceOperation,0,34.021,0.501,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,154624.0,
154,1.3338616662377907,,SliceDeviceOperation,0,83.928,0.564,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,155648.0,
155,1.2763659957785989,,TilizeWithValPaddingDeviceOperation,0,80.324,0.526,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,156672.0,
156,0.5491294347206281,,UntilizeWithUnpaddingDeviceOperation,0,34.293,0.491,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,157696.0,
157,1.3369874605131669,,SliceDeviceOperation,0,84.117,0.573,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,158720.0,
158,1.2698302441119032,,TilizeWithValPaddingDeviceOperation,0,79.901,0.535,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159744.0,
