ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
173,8.48218906816085,,LayerNormDeviceOperation,0,94.235,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,123904.0,
174,9.169153221269603,SLOW,MatmulDeviceOperation 32 x 4096 x 6144,0,101.237,0.63,64.0,130.76515503225104,45.40456771953161,15.909328960755452,6.831295832385452,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,2,1,3,124928.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x3 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
175,0.42368190103287656,,SliceDeviceOperation,0,4.065,0.642,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125952.0,
176,0.29883660748441676,,SliceDeviceOperation,0,2.675,0.645,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126976.0,
177,0.3127883165687796,,SliceDeviceOperation,0,2.562,0.913,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128000.0,
178,2.297891491707734,,ReshapeViewDeviceOperation,0,24.271,1.258,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129024.0,
179,0.647179279461734,,TransposeDeviceOperation,0,6.546,0.644,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130048.0,
180,1.9571097459438782,,RotaryEmbeddingDeviceOperation,0,21.103,0.64,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,131072.0,
181,1.033956659690812,,TransposeDeviceOperation,0,10.834,0.653,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132096.0,
182,0.1890231553365287,,SliceDeviceOperation,0,1.328,0.772,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133120.0,
183,0.2840747991628974,,InterleavedToShardedDeviceOperation,0,0.735,2.421,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,134144.0,
184,0.7913769436756002,,ReshapeViewDeviceOperation,0,8.092,0.7,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135168.0,
185,0.4221517135849141,,TransposeDeviceOperation,0,4.07,0.62,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136192.0,
186,1.1808546546952001,,RotaryEmbeddingDeviceOperation,0,12.468,0.651,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,137216.0,
187,0.6334075924300726,,TransposeDeviceOperation,0,6.42,0.617,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138240.0,
188,0.29226580256081364,,SliceDeviceOperation,0,2.383,0.864,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,139264.0,
189,0.30036679493237917,,InterleavedToShardedDeviceOperation,0,0.892,2.445,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140288.0,
190,0.8049686086545601,,ReshapeViewDeviceOperation,0,8.25,0.693,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141312.0,
191,0.28362474403114374,,InterleavedToShardedDeviceOperation,0,0.728,2.423,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142336.0,
192,1.4149733342334434,,PagedUpdateCacheDeviceOperation,0,13.487,2.233,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,143360.0,
193,1.4130831026800783,,PagedUpdateCacheDeviceOperation,0,13.5,2.199,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144384.0,
