ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
2481,0.18114696631603194,,UntilizeWithUnpaddingDeviceOperation,3,7.16,8.716,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,588803.0,
2482,0.14660855191450584,,UntilizeWithUnpaddingDeviceOperation,3,7.14,5.709,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,589827.0,
2486,0.030122700370012873,,SliceDeviceOperation,3,2.152,0.488,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,593923.0,
2491,0.14626624850121026,,UntilizeWithUnpaddingDeviceOperation,3,4.166,8.653,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,599043.0,
2493,0.2039786039828485,,TilizeWithValPaddingDeviceOperation,3,5.89,11.987,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,601091.0,
2495,0.06759351401210464,,NLPConcatHeadsDecodeDeviceOperation,3,5.392,0.532,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,603139.0,
2498,0.22032929702460172,DRAM,MatmulDeviceOperation 32 x 1280 x 5120,3,18.729,0.581,12,349.91724064285336,68.3432110630573,22.394703401142614,33.7497338582999,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,5,,,606211.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2505,0.035827757258272884,,ReshardDeviceOperation,3,2.521,0.619,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,613379.0,
2508,0.030316672304213713,,SliceDeviceOperation,3,2.12,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,616451.0,
2510,0.1626397617705165,,BinaryNgDeviceOperation,3,13.784,0.47,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,618499.0,
2511,0.030282441962884155,,ReshardDeviceOperation,3,2.136,0.518,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,619523.0,
2512,0.7751460794078879,SLOW,MatmulDeviceOperation 32 x 7168 x 5120,3,67.359,0.576,12,272.4220965275612,53.2074407280393,34.87002835552784,52.55055874374253,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,14,,,620547.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2515,0.02153088469629329,,BinaryNgDeviceOperation,3,1.416,0.471,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,623619.0,
2528,0.02692786851258726,,ShardedToInterleavedDeviceOperation,2,1.873,0.487,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,563202.0,
2529,0.02446328393685894,,ShardedToInterleavedDeviceOperation,2,1.643,0.501,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,564226.0,
2540,0.04776273626851284,,SliceDeviceOperation,2,1.975,2.211,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,575490.0,
2544,0.17310283610358532,,UntilizeWithUnpaddingDeviceOperation,2,5.376,9.795,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,579586.0,
2549,0.14681393396248318,,UntilizeWithUnpaddingDeviceOperation,2,4.177,8.69,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,584706.0,
2550,0.1342856290358642,,UntilizeWithUnpaddingDeviceOperation,2,3.099,8.67,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,585730.0,
2557,0.21997558349752963,,SdpaDecodeDeviceOperation,2,18.757,0.522,32,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,592898.0,
2559,0.062310631333575874,,UntilizeDeviceOperation,2,4.992,0.469,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,594946.0,
2561,0.0816393640710008,,TilizeWithValPaddingDeviceOperation,2,6.573,0.582,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,596994.0,
2562,0.12474677391869347,,UntilizeWithUnpaddingDeviceOperation,2,4.216,6.717,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,598018.0,
2564,0.039547454349418414,,ConcatDeviceOperation,2,1.826,1.64,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,600066.0,
2573,0.022580615163733133,,BinaryNgDeviceOperation,2,1.517,0.462,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,609282.0,
2578,1.5330857072407837,SLOW,MatmulDeviceOperation 32 x 5120 x 14336,2,133.725,0.637,12,274.445017760329,53.602542531314256,35.12896227332212,52.94078274697704,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,5,,,614402.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2588,0.20078377212542292,,ReshapeViewDeviceOperation,2,16.978,0.619,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,624642.0,
2596,0.02390418836180946,,ShardedToInterleavedDeviceOperation,1,1.485,0.61,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,559105.0,
2602,0.09204538783518706,,RotaryEmbeddingDeviceOperation,1,7.586,0.481,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,565249.0,
2605,0.05638878228356197,,PagedUpdateCacheDeviceOperation,1,4.37,0.572,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,568321.0,
2607,0.031024099358357954,,SliceDeviceOperation,1,2.223,0.496,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,570369.0,
2609,0.028936048537254788,,SliceDeviceOperation,1,2.07,0.466,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,572417.0,
2610,0.11009618782964176,,TilizeWithValPaddingDeviceOperation,1,6.381,3.268,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,573441.0,
2613,0.19067441131942617,,UntilizeWithUnpaddingDeviceOperation,1,4.236,12.475,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,576513.0,
2615,0.15053363105362874,,UntilizeWithUnpaddingDeviceOperation,1,4.156,9.037,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,578561.0,
2618,0.1859506242159469,,TilizeWithValPaddingDeviceOperation,1,5.191,11.106,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,581633.0,
2620,0.15140079970064424,,UntilizeWithUnpaddingDeviceOperation,1,4.193,9.076,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,583681.0,
2623,0.056799546379516695,,ConcatDeviceOperation,1,2.767,2.211,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,586753.0,
2624,0.17788367377594722,,TilizeWithValPaddingDeviceOperation,1,5.16,10.43,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,587777.0,
2627,0.06992117722251473,,ConcatDeviceOperation,1,5.655,0.473,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,590849.0,
2628,0.12623008870964106,,TilizeWithValPaddingDeviceOperation,1,4.166,6.897,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,591873.0,
2632,0.030544874579744117,,SliceDeviceOperation,1,2.19,0.487,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,595969.0,
2638,0.02115435094166813,,InterleavedToShardedDeviceOperation,1,1.333,0.521,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,602113.0,
2640,0.02437200302664678,,ShardedToInterleavedDeviceOperation,1,1.547,0.589,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,604161.0,
2641,0.02488545814659018,,InterleavedToShardedDeviceOperation,1,1.096,1.085,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,605185.0,
2643,0.02998577900469463,,ShardedToInterleavedDeviceOperation,1,2.087,0.541,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,607233.0,
2651,0.027372862949871547,,ShardedToInterleavedDeviceOperation,1,1.815,0.584,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,615425.0,
2657,0.027167480901894185,,ShardedToInterleavedDeviceOperation,1,1.854,0.527,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,621569.0,
2661,91.36343956510579,,ReshapeViewDeviceOperation,0,19.711,7987.522,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,551936.0,
2663,0.1323544672791882,,AllGatherAsyncDeviceOperation,0,11.06275,0.537,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,553984.0,
2667,0.034253161557113124,,BinaryNgDeviceOperation,0,2.461,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,558080.0,
2676,0.02480558735015454,,InterleavedToShardedDeviceOperation,0,1.672,0.502,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,567296.0,
2680,0.06196832792028027,,UntilizeDeviceOperation,0,4.97,0.461,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,571392.0,
2683,0.03127512186144139,,SliceDeviceOperation,0,2.227,0.514,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,574464.0,
2686,0.14922146796932892,,UntilizeWithUnpaddingDeviceOperation,0,4.227,8.851,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,577536.0,
2691,0.13732071930041853,,UntilizeWithUnpaddingDeviceOperation,0,4.159,7.876,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,582656.0,
2716,0.27088465863991784,,ReduceScatterMinimalAsyncDeviceOperation,0,23.20875,0.532,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,608256.0,
2718,0.13670457315648646,,AllGatherAsyncDeviceOperation,0,11.415,0.566,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,610304.0,
2719,0.027292992153435905,,InterleavedToShardedDeviceOperation,0,1.887,0.505,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,611328.0,
2720,0.08458317342534297,,LayerNormDeviceOperation,0,6.822,0.591,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,612352.0,
2725,0.031469093795642236,,SliceDeviceOperation,0,2.268,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,617472.0,
2730,0.23915598475585975,,ReduceScatterMinimalAsyncDeviceOperation,0,20.416,0.544,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,622592.0,
