ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
24,2.961870764136789,,LayerNormDeviceOperation,3,18.32,,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,22531.0,
25,21.105754306999845,SLOW,MatmulDeviceOperation 128 x 2048 x 5120,3,57.756,72.789,32.0,213.324468453494,41.66493524482305,46.47750121199529,26.26631063503423,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,4,23555.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
26,11.010010864504112,,NlpCreateHeadsDeviceOperation,3,66.744,1.356,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,24579.0,
27,4.779088416369186,,RotaryEmbeddingDeviceOperation,3,29.081,0.479,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,25603.0,
28,1.4599177401831442,,RotaryEmbeddingDeviceOperation,3,8.562,0.468,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,26627.0,
29,0.39868849914636045,,PagedFillCacheDeviceOperation,3,1.994,0.472,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,27651.0,
30,0.40758057840550466,,PagedFillCacheDeviceOperation,3,1.959,0.562,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,28675.0,
31,8.529282425371203,,SDPAOperation,3,23.888,28.868,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,29699.0,
32,8.962407522375704,,NLPConcatHeadsDeviceOperation,3,54.879,0.556,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,30723.0,
33,7.805467173676858,SLOW,MatmulDeviceOperation 128 x 4096 x 2048,3,47.798,0.481,32.0,208.40771580400852,40.70463199297041,44.9283159964852,25.390803582359712,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,16,1,4,31747.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=16 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
34,7.075669977753635,SLOW,MatmulDeviceOperation 128 x 2048 x 3072,3,43.19,0.575,32.0,176.0170409817087,34.37832831673998,37.291334475573045,42.14967456458542,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,4,32771.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x4 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
35,7.093130787935227,SLOW,MatmulDeviceOperation 128 x 2048 x 3072,3,43.304,0.569,32.0,175.55366709772767,34.287825605024935,37.19316312580823,42.03871338547118,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,4,33795.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x4 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
36,1.16502405711625,,UnaryDeviceOperation,3,6.645,0.561,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,34819.0,
37,2.621869988100781,,BinaryNgDeviceOperation,3,8.624,7.593,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,35843.0,
38,9.23951704692431,SLOW,MatmulDeviceOperation 128 x 3072 x 2048,3,43.795,13.354,32.0,173.58547779426874,33.90341363169311,36.77617846786163,41.56740368636703,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,12,1,4,36867.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=12 and output subblock 1x4 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
39,0.9839489885664028,,BinaryNgDeviceOperation,3,5.527,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,37891.0,
40,4.400770862434683,,BinaryNgDeviceOperation,3,5.359,21.861,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,38915.0,
