ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
64,4.620748392671539,,LayerNormDeviceOperation,3,26.096,,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,63491.0,
65,11.777100593706676,DRAM,MatmulDeviceOperation 128 x 2048 x 5120,3,61.983,4.529,80.0,367.9481148056725,71.86486617298291,43.30791604149524,19.58004016632995,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,4,2,64515.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
66,11.878206024892123,,NlpCreateHeadsDeviceOperation,3,66.384,0.699,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,65539.0,
67,5.297322565280289,,RotaryEmbeddingDeviceOperation,3,29.444,0.473,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,66563.0,
68,1.5689933900775024,,RotaryEmbeddingDeviceOperation,3,8.392,0.469,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,67587.0,
69,0.4325754262452701,,PagedFillCacheDeviceOperation,3,1.993,0.45,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,68611.0,
70,0.43416903199075,,PagedFillCacheDeviceOperation,3,1.939,0.513,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,69635.0,
71,4.137885851791125,,SDPAOperation,3,22.901,0.468,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,70659.0,
72,9.5915588474335,,NLPConcatHeadsDeviceOperation,3,53.593,0.576,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,71683.0,
73,17.024844313572032,SLOW,MatmulDeviceOperation 128 x 4096 x 2048,3,95.679,0.47,64.0,191.78795765005904,37.458585478527155,22.444670700989764,12.684388733469513,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,4,1,72707.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
74,13.88915940838272,DRAM,MatmulDeviceOperation 128 x 2048 x 6144,3,77.896,0.544,96.0,349.9919893190921,68.35781041388518,41.352899661086575,15.58012772966044,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,4,2,73731.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
75,1.030177580800238,,SliceDeviceOperation,3,5.275,0.543,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,74755.0,
76,1.0269903693092783,,SliceDeviceOperation,3,5.264,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,75779.0,
77,2.0835509785624615,,BinaryNgDeviceOperation,3,11.221,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,76803.0,
78,13.050745718955234,SLOW,MatmulDeviceOperation 128 x 3072 x 2048,3,73.164,0.541,64.0,189.89710786725712,37.089278880323654,22.013732655404297,12.440848261743783,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,4,1,77827.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
79,1.0933906087042746,,BinaryNgDeviceOperation,3,5.622,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,78851.0,
80,1.0625808976249962,,BinaryNgDeviceOperation,3,5.51,0.491,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,79875.0,
