ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
376,1.4406564704430627,,TypecastDeviceOperation,2,1.067,19.948,16,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,96258.0,
380,1.9752383955686876,,SliceDeviceOperation,2,0.867,27.946,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,97282.0,
386,2.0276819929938097,,PagedFillCacheDeviceOperation,0,1.012,28.566,4,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,98304.0,
387,1.014457979996024,,PagedFillCacheDeviceOperation,3,1.032,13.766,4,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,99331.0,
392,5.758855427055411,,SDPAOperation,2,29.673,54.332,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,100354.0,
398,1.0168573602703759,,NLPConcatHeadsDeviceOperation,0,14.146,0.687,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,101376.0,
400,3.9204502608469123,SLOW,MatmulDeviceOperation 128 x 6656 x 1024,2,41.918,15.27,16.0,209.50007156830003,40.9179827281836,41.624850040555366,47.04776344644659,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,13,2,4,102402.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=13 and output subblock 2x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
404,0.9609175230169121,,BinaryNgDeviceOperation,2,5.783,8.234,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,103426.0,
408,4.4394704910503116,SLOW,MatmulDeviceOperation 128 x 1024 x 6656,2,42.027,22.732,16.0,188.6847978680372,36.852499583601016,41.516893044947295,46.92574174097957,LoFi BF16 x BFP8 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,2,2,104450.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 2x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
411,4.82967827738207,,ReduceScatterMinimalAsyncDeviceOperation,0,20.673,49.778,20,,,,,BFP8 => UINT8,UINT8,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,105472.0,
415,4.439350522036594,,AllGatherAsyncDeviceOperation,0,25.31325,39.444,12,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,106496.0,
419,0.2569393505220366,,InterleavedToShardedDeviceOperation,3,3.23,0.518,16,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0,
426,3.278924529207313,,LayerNormDeviceOperation,0,18.664,29.166,16,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,108544.0,
430,0.33563902352078206,,ShardedToInterleavedDeviceOperation,0,3.688,1.208,16,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,109568.0,
432,4.288309533766136,,BinaryNgDeviceOperation,2,20.073,42.481,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,110594.0,
435,0.40453551425574646,,InterleavedToShardedDeviceOperation,3,5.415,0.486,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111619.0,
442,2.4911051545543668,,LayerNormDeviceOperation,0,18.651,17.687,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,112640.0,
443,0.502635890615681,,ShardedToInterleavedDeviceOperation,3,6.099,1.233,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,113667.0,
450,9.62980990052855,SLOW,MatmulDeviceOperation 128 x 6656 x 5120,0,113.201,27.27,32.0,177.15405340942218,34.600401056527765,77.06780258124928,43.55412381843244,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,13,1,5,114688.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=13 and output subblock 1x5 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
454,7.752329112709173,SLOW,MatmulDeviceOperation 128 x 6656 x 5120,0,112.505,0.579,32.0,178.24999777787653,34.81445269099151,77.54457419670236,43.823566689217095,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,13,1,5,115712.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=13 and output subblock 1x5 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
455,1.0097963268915684,,BinaryNgDeviceOperation,3,14.171,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0,
462,8.658335104304488,SLOW,MatmulDeviceOperation 128 x 5120 x 6656,0,125.732,0.568,32.0,152.7220437120224,29.828524162504376,69.38688893837686,39.21332970421508,LoFi BF16 x BFP4 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,20,1,2,117760.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=20 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
463,1.4996640867615907,,ReduceScatterMinimalAsyncDeviceOperation,0,21.26075,0.615,20,,,,,BFP8 => UINT8,UINT8,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118784.0,
467,1.8198271075128023,,AllGatherAsyncDeviceOperation,0,25.995,0.551,12,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119808.0,
471,0.2603670366282537,,InterleavedToShardedDeviceOperation,3,3.25,0.548,16,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0,
475,1.3770386163116726,,LayerNormDeviceOperation,3,19.4,0.687,16,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,121859.0,
479,0.33310253580218135,,ShardedToInterleavedDeviceOperation,3,3.574,1.285,16,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,122883.0,
483,1.3712115499311035,,BinaryNgDeviceOperation,3,19.416,0.586,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0,
