ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1235,0.0406583963085806,,InterleavedToShardedDeviceOperation,3,1.613,,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,86019.0,
1237,0.5806865937760515,DRAM,MatmulDeviceOperation 32 x 6656 x 1280,3,22.541,0.496,12,377.9637105718469,73.82103722106385,24.1896774765982,36.454833195587085,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,88067.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1241,0.130822738277454,,LayerNormDeviceOperation,3,3.724,1.466,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,92163.0,
1250,0.06417624116655066,,EmbeddingsDeviceOperation,3,1.092,1.454,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,101379.0,
1263,0.5050413071535776,DRAM,MatmulDeviceOperation 32 x 6656 x 1024,3,19.509,0.527,12,349.36408836947044,68.23517350966219,22.35930165564611,33.6963819800801,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,114691.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1265,0.13021777763802067,,BinaryNgDeviceOperation,3,4.631,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,116739.0,
1266,0.551774516549801,SLOW,MatmulDeviceOperation 32 x 1024 x 6656,3,21.336,0.554,12,319.4480689913761,62.39220097487814,20.444676415448072,30.81096344438427,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,117763.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1272,1.6041791689239786,SLOW,MatmulDeviceOperation 32 x 6656 x 5120,3,63.097,0.544,12,270.05024010650266,52.7441875208013,34.56643073363234,52.093024711902515,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,123907.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1273,1.6308478504456638,SLOW,MatmulDeviceOperation 32 x 6656 x 5120,3,64.145,0.554,12,265.6381635357393,51.88245381557408,34.00168493257463,51.24192969439416,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,124931.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1275,1.6260837854101267,SLOW,MatmulDeviceOperation 32 x 5120 x 6656,3,63.949,0.561,12,266.45232919983107,52.04147054684201,34.10589813757838,51.398983256140255,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,10,,,126979.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1283,0.051068760645495516,,ShardedToInterleavedDeviceOperation,2,1.501,0.525,14,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,89090.0,
1289,0.13142769891688733,,LayerNormDeviceOperation,2,3.733,1.481,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,95234.0,
1294,0.052782815790556575,,InterleavedToShardedDeviceOperation,2,0.598,1.496,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,100354.0,
1295,0.06407541439331176,,EmbeddingsDeviceOperation,2,1.097,1.445,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,101378.0,
1304,0.05338777642998989,,InterleavedToShardedDeviceOperation,2,0.6,1.518,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,110594.0,
