ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
91,0.3882898901000936,,InterleavedToShardedDeviceOperation,3,0.784,,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,33795.0,
92,5.346415004630753,,LayerNormDeviceOperation,3,5.961,4.834,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,34819.0,
93,15.819346147560061,DRAM,MatmulDeviceOperation 32 x 2048 x 5120,3,31.316,0.625,12,334.8371439519734,65.3978796781198,21.429577212926297,32.295249223762866,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,35843.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
94,1.0762167489636523,,ShardedToInterleavedDeviceOperation,3,1.611,0.562,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,36867.0,
95,7.820277250867956,,NLPCreateQKVHeadsDecodeDeviceOperation,3,14.171,1.619,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,37891.0,
96,1.0499675599645388,,InterleavedToShardedDeviceOperation,3,0.587,1.533,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,38915.0,
97,1.0569013080020404,,InterleavedToShardedDeviceOperation,3,0.646,1.488,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,39939.0,
98,1.6665758675852234,,RotaryEmbeddingHfDeviceOperation,3,1.877,1.488,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,40963.0,
99,1.6532036392271843,,RotaryEmbeddingHfDeviceOperation,3,1.825,1.513,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,41987.0,
100,3.2885776406436493,,PagedUpdateCacheDeviceOperation,3,5.137,1.503,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,43011.0,
101,3.244003546116854,,PagedUpdateCacheDeviceOperation,3,5.075,1.475,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,44035.0,
102,5.76541149318264,,SdpaDecodeDeviceOperation,3,8.906,2.735,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,45059.0,
103,1.1059328119815166,,InterleavedToShardedDeviceOperation,3,0.701,1.532,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,46083.0,
104,0.8969298354225377,,NLPConcatHeadsDecodeDeviceOperation,3,1.292,0.519,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,47107.0,
105,13.840751618287268,SLOW,MatmulDeviceOperation 32 x 4096 x 2048,3,27.379,0.567,12,306.38839986851235,59.84148434931882,19.60885759158479,29.55135029595991,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,48131.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
106,0.9172358118180781,,ShardedToInterleavedDeviceOperation,3,1.25,0.602,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,49155.0,
107,1.0811694261332963,,SliceDeviceOperation,3,1.61,0.573,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,50179.0,
108,1.2020147490726112,,TransposeDeviceOperation,3,1.899,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,51203.0,
109,0.9930117725136322,,ShardedToInterleavedDeviceOperation,3,1.464,0.541,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,52227.0,
110,7.7014129987965,SLOW,MatmulDeviceOperation 32 x 2048 x 3072,3,14.993,0.557,48.0,222.9264323350897,43.54031881544721,26.856078436603745,10.118302121236823,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,16,1,2,53251.0,in0_block_w=16 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
111,7.541936793933961,SLOW,MatmulDeviceOperation 32 x 2048 x 3072,3,14.654,0.574,48.0,228.08352668213456,44.5475638051044,27.47735662617715,10.352375030961083,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,16,1,2,54275.0,in0_block_w=16 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
112,1.7136263006968417,,UnaryDeviceOperation,3,2.919,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,55299.0,
113,1.6551847100950419,,BinaryNgDeviceOperation,3,2.801,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,56323.0,
114,9.312023614364746,DRAM,MatmulDeviceOperation 32 x 3072 x 2048,3,18.232,0.57,32.0,363.0504607283896,70.90829311101359,22.084970601140853,12.481107698308225,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,57347.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
115,0.96577204808059,,InterleavedToShardedDeviceOperation,3,1.307,0.643,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,58371.0,
116,1.0207467646636388,,InterleavedToShardedDeviceOperation,3,1.407,0.654,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,59395.0,
117,0.9538856228734442,,BinaryNgDeviceOperation,3,1.431,0.495,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,60419.0,
