ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
215,0.12617755318485246,,InterleavedToShardedDeviceOperation,3,0.809,,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,78851.0,
216,1.7012914093206062,,LayerNormDeviceOperation,3,6.004,4.904,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,79875.0,
217,4.961008172687005,DRAM,MatmulDeviceOperation 32 x 2048 x 5120,3,31.14,0.668,12,336.7296082209377,65.76750160565189,21.55069492614001,32.47777857069229,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,80899.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
218,0.32597167633663976,,ShardedToInterleavedDeviceOperation,3,1.515,0.575,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,81923.0,
219,2.464907355418304,,NLPCreateQKVHeadsDecodeDeviceOperation,3,14.142,1.662,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,82947.0,
220,0.3340819764177428,,InterleavedToShardedDeviceOperation,3,0.578,1.564,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,83971.0,
221,0.31692557240002495,,InterleavedToShardedDeviceOperation,3,0.553,1.479,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,84995.0,
222,0.5288851456734668,,RotaryEmbeddingHfDeviceOperation,3,1.864,1.527,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,86019.0,
223,0.5316925572400024,,RotaryEmbeddingHfDeviceOperation,3,1.871,1.538,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,87043.0,
224,1.0549628797803978,,PagedUpdateCacheDeviceOperation,3,5.251,1.513,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,88067.0,
225,1.0194023332709463,,PagedUpdateCacheDeviceOperation,3,5.053,1.483,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,89091.0,
226,1.856634849335579,,SdpaDecodeDeviceOperation,3,9.16,2.744,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,90115.0,
227,0.32659554557364767,,InterleavedToShardedDeviceOperation,3,0.573,1.521,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,91139.0,
228,0.28495227400336887,,NLPConcatHeadsDecodeDeviceOperation,3,1.296,0.531,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,92163.0,
229,4.360222097448375,SLOW,MatmulDeviceOperation 32 x 4096 x 2048,3,27.379,0.577,12,306.38839986851235,59.84148434931882,19.60885759158479,29.55135029595991,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,93187.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
230,0.2935304760122278,,ShardedToInterleavedDeviceOperation,3,1.272,0.61,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,94211.0,
231,0.33532971489175867,,SliceDeviceOperation,3,1.567,0.583,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,95235.0,
232,0.3794684634100692,,TransposeDeviceOperation,3,1.915,0.518,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,96259.0,
233,2.8857071557801484,SLOW,MatmulDeviceOperation 32 x 2048 x 128,3,17.934,0.568,32.0,29.691089550574326,5.799040927846548,0.9354977138396342,2.1147499679896242,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,2,1,1,97283.0,"Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • HiFi2 may also work, it discards the lowest bit of the activations and has 2x the throughput of HiFi4"
234,0.8635909913282175,,FillPadDeviceOperation,3,4.882,0.655,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,98307.0,
235,4.1166011603967805,,TopKDeviceOperation,3,24.665,1.729,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,99331.0,
236,0.35295402083723243,,SliceDeviceOperation,3,0.745,1.518,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,100355.0,
237,0.35357789007424034,,SliceDeviceOperation,3,0.757,1.51,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,101379.0,
238,0.5363715765175618,,UnaryDeviceOperation,3,2.923,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,102403.0,
239,0.40317549441637024,,UnaryDeviceOperation,3,2.068,0.517,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,103427.0,
240,0.6015659117848898,,UntilizeWithUnpaddingDeviceOperation,3,2.356,1.501,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,104451.0,
241,0.4184602907230644,,UntilizeWithUnpaddingDeviceOperation,3,1.187,1.496,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,105475.0,
242,0.41549691184727666,,UntilizeWithUnpaddingDeviceOperation,3,1.166,1.498,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,106499.0,
243,0.7311747457732858,,ScatterDeviceOperation,3,3.118,1.57,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0,
244,1.1154781957701663,,TilizeWithValPaddingDeviceOperation,3,5.656,1.496,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,108547.0,
245,0.38617505770790433,,UnaryDeviceOperation,3,1.956,0.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0,
