2026-06-23 18:24:24.914 | DEBUG    | ttnn:<module>:79 - Initial ttnn.CONFIG:
Config{cache_path=/home/mvasiljev/.cache/ttnn,model_cache_path=/home/mvasiljev/.cache/ttnn/models,tmp_dir=/tmp/ttnn,enable_model_cache=false,enable_fast_runtime_mode=true,throw_exception_on_fallback=false,enable_logging=false,enable_graph_report=false,enable_graph_python_stack_traces=false,enable_detailed_buffer_report=false,enable_detailed_tensor_report=false,enable_comparison_mode=false,comparison_mode_should_raise_exception=false,comparison_mode_pcc=0.9999,root_report_path=generated/ttnn/reports,report_name=std::nullopt,std::nullopt}
2026-06-23 18:24:30.156 | warning  |             UMD | ---- ttSiliconDevice::init_hugepage: bind_area_to_memory_nodeset() failed (physical_device_id: 12 ch: 0). Hugepage allocation is not on NumaNode matching TT Device. Side-Effect is decreased Device->Host perf (Issue #893). (silicon_sysmem_manager.cpp:246)
2026-06-23 18:24:30.157 | warning  |             UMD | hwloc_set_area_membind(): failed for physical_device_id: 28 on NodeSet: [0] with errno: Operation not permitted (pid: 30 tid: 136529259872384) (cpuset_lib.cpp:440)
2026-06-23 18:24:30.157 | warning  |             UMD | ---- ttSiliconDevice::init_hugepage: bind_area_to_memory_nodeset() failed (physical_device_id: 28 ch: 0). Hugepage allocation is not on NumaNode matching TT Device. Side-Effect is decreased Device->Host perf (Issue #893). (silicon_sysmem_manager.cpp:246)
2026-06-23 18:24:30.157 | warning  |             UMD | hwloc_set_area_membind(): failed for physical_device_id: 20 on NodeSet: [0] with errno: Operation not permitted (pid: 30 tid: 136529259872384) (cpuset_lib.cpp:440)
2026-06-23 18:24:30.157 | warning  |             UMD | ---- ttSiliconDevice::init_hugepage: bind_area_to_memory_nodeset() failed (physical_device_id: 20 ch: 0). Hugepage allocation is not on NumaNode matching TT Device. Side-Effect is decreased Device->Host perf (Issue #893). (silicon_sysmem_manager.cpp:246)
2026-06-23 18:24:30.158 | warning  |             UMD | hwloc_set_area_membind(): failed for physical_device_id: 13 on NodeSet: [0] with errno: Operation not permitted (pid: 30 tid: 136529259872384) (cpuset_lib.cpp:440)
2026-06-23 18:24:30.158 | warning  |             UMD | ---- ttSiliconDevice::init_hugepage: bind_area_to_memory_nodeset() failed (physical_device_id: 13 ch: 0). Hugepage allocation is not on NumaNode matching TT Device. Side-Effect is decreased Device->Host perf (Issue #893). (silicon_sysmem_manager.cpp:246)
2026-06-23 18:24:30.158 | warning  |             UMD | hwloc_set_area_membind(): failed for physical_device_id: 29 on NodeSet: [0] with errno: Operation not permitted (pid: 30 tid: 136529259872384) (cpuset_lib.cpp:440)
2026-06-23 18:24:30.158 | warning  |             UMD | ---- ttSiliconDevice::init_hugepage: bind_area_to_memory_nodeset() failed (physical_device_id: 29 ch: 0). Hugepage allocation is not on NumaNode matching TT Device. Side-Effect is decreased Device->Host perf (Issue #893). (silicon_sysmem_manager.cpp:246)
2026-06-23 18:24:30.159 | warning  |             UMD | hwloc_set_area_membind(): failed for physical_device_id: 21 on NodeSet: [0] with errno: Operation not permitted (pid: 30 tid: 136529259872384) (cpuset_lib.cpp:440)
2026-06-23 18:24:30.159 | warning  |             UMD | ---- ttSiliconDevice::init_hugepage: bind_area_to_memory_nodeset() failed (physical_device_id: 21 ch: 0). Hugepage allocation is not on NumaNode matching TT Device. Side-Effect is decreased Device->Host perf (Issue #893). (silicon_sysmem_manager.cpp:246)
2026-06-23 18:24:30.160 | warning  |             UMD | hwloc_set_area_membind(): failed for physical_device_id: 14 on NodeSet: [0] with errno: Operation not permitted (pid: 30 tid: 136529259872384) (cpuset_lib.cpp:440)
2026-06-23 18:24:30.160 | warning  |             UMD | ---- ttSiliconDevice::init_hugepage: bind_area_to_memory_nodeset() failed (physical_device_id: 14 ch: 0). Hugepage allocation is not on NumaNode matching TT Device. Side-Effect is decreased Device->Host perf (Issue #893). (silicon_sysmem_manager.cpp:246)
2026-06-23 18:24:30.160 | warning  |             UMD | hwloc_set_area_membind(): failed for physical_device_id: 30 on NodeSet: [0] with errno: Operation not permitted (pid: 30 tid: 136529259872384) (cpuset_lib.cpp:440)
2026-06-23 18:24:30.160 | warning  |             UMD | ---- ttSiliconDevice::init_hugepage: bind_area_to_memory_nodeset() failed (physical_device_id: 30 ch: 0). Hugepage allocation is not on NumaNode matching TT Device. Side-Effect is decreased Device->Host perf (Issue #893). (silicon_sysmem_manager.cpp:246)
2026-06-23 18:24:30.161 | warning  |             UMD | hwloc_set_area_membind(): failed for physical_device_id: 22 on NodeSet: [0] with errno: Operation not permitted (pid: 30 tid: 136529259872384) (cpuset_lib.cpp:440)
2026-06-23 18:24:30.161 | warning  |             UMD | ---- ttSiliconDevice::init_hugepage: bind_area_to_memory_nodeset() failed (physical_device_id: 22 ch: 0). Hugepage allocation is not on NumaNode matching TT Device. Side-Effect is decreased Device->Host perf (Issue #893). (silicon_sysmem_manager.cpp:246)
2026-06-23 18:24:30.161 | info     |             UMD | Opening local chip ids/PCIe ids: {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31}/[16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 8, 9, 10, 11, 12, 13, 14, 15, 0, 1, 2, 3, 4, 5, 6, 7] and remote chip ids {} (cluster.cpp:164)
2026-06-23 18:24:30.161 | info     |             UMD | IOMMU: disabled (cluster.cpp:138)
2026-06-23 18:24:30.161 | info     |             UMD | KMD version: 2.9.0 (cluster.cpp:141)
2026-06-23 18:24:30.161 | info     |             UMD | Cluster constructor completed. (cluster.cpp:412)
2026-06-23 18:24:30.189 | info     |             UMD | Starting devices in cluster (cluster.cpp:1102)
2026-06-23 18:24:30.243 | info     |             UMD | Starting devices in cluster completed. (cluster.cpp:1110)
2026-06-23 18:24:30.357 | DEBUG    | ttnn.device:__init__:152 - Using default dispatch core type for this system: DispatchCoreType.WORKER
2026-06-23 18:24:30.357 | DEBUG    | ttnn.device:__init__:154 - Using default dispatch core axis for this system: DispatchCoreAxis.ROW
2026-06-23 18:24:30.357 | info     |     Distributed | Using auto discovery to generate mesh graph. (metal_env.cpp:352)
2026-06-23 18:24:30.357 | info     |     Distributed | Constructing control plane using auto-discovery (no mesh graph descriptor). (metal_env.cpp:414)
2026-06-23 18:24:30.375 | info     |             UMD | Creating TopologyDiscovery for architecture: wormhole_b0 (topology_discovery.cpp:75)
2026-06-23 18:24:30.375 | info     |             UMD | Starting topology discovery. (topology_discovery.cpp:92)
2026-06-23 18:24:30.385 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.385 | info     |             UMD | Established firmware bundle version: 19.10.0 (topology_discovery.cpp:544)
2026-06-23 18:24:30.386 | info     |             UMD | Firmware bundle version 19.10.0 on the system is newer than the latest fully tested version 19.5.0 for wormhole_b0 architecture. Newest features may not be supported. (topology_discovery.cpp:576)
2026-06-23 18:24:30.387 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.388 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.390 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.391 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.393 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.394 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.396 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.398 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.400 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.401 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.403 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.405 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.406 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.408 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.409 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.411 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.412 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.413 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.415 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.417 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.419 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.420 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.422 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.434 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.436 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.438 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.440 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.442 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.443 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.445 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.446 | warning  |             UMD | Low power mode is disabled while UMD holds open file descriptors. The device will return to low power mode once all file descriptors are closed. (topology_discovery.cpp:143)
2026-06-23 18:24:30.480 | info     |             UMD | Completed topology discovery. (topology_discovery.cpp:96)
2026-06-23 18:24:30.518 | info     |          Fabric | TopologyMapper: Logical Multi-Mesh Adjacency Map: (topology_mapper.cpp:1465)
2026-06-23 18:24:30.518 | info     |          Fabric | 
=== Logical Mesh-Level Graph Adjacency Map ===
Total nodes: 1
Degree histogram: {0:1}
 (topology_solver.tpp:103)
2026-06-23 18:24:30.518 | info     |          Fabric | 
=== Logical Mesh 0 Internal Graph Adjacency Map ===
Total nodes: 32
Degree histogram: {2:4, 3:16, 4:12}
 (topology_solver.tpp:103)
2026-06-23 18:24:30.518 | info     |          Fabric | TopologyMapper: Physical Multi-Mesh Adjacency Map: (topology_mapper.cpp:1476)
2026-06-23 18:24:30.518 | info     |          Fabric | 
=== Physical Mesh-Level Graph Adjacency Map ===
Total nodes: 1
Degree histogram: {0:1}
 (topology_solver.tpp:103)
2026-06-23 18:24:30.518 | info     |          Fabric | 
=== Physical Mesh 0 Internal Graph Adjacency Map ===
Total nodes: 32
Degree histogram: {4:32}
 (topology_solver.tpp:103)
2026-06-23 18:24:30.519 | info     |          Fabric | Inter-mesh preference: logical mesh 0 → physical mesh 0 (hostname_anchor=true, tray1_asic_location1_anchor=true) (topology_mapper_utils.cpp:1007)
2026-06-23 18:24:30.520 | info     |          Fabric | Starting multi-mesh mapping: 1 logical mesh(es) to 1 physical mesh(es) (topology_mapper_utils.cpp:1719)
2026-06-23 18:24:30.520 | info     |          Fabric | Multi-mesh mapping attempt 1/2: Trying inter-mesh mapping (topology_mapper_utils.cpp:1760)
2026-06-23 18:24:30.520 | info     |          Fabric | Attempt 1: Inter-mesh mapping succeeded, found 1 mesh pair(s) (topology_mapper_utils.cpp:1789)
2026-06-23 18:24:30.520 | info     |          Fabric | Attempt 1: Mapping 1 mesh pair(s) (topology_mapper_utils.cpp:1797)
2026-06-23 18:24:30.520 | info     |          Fabric | Attempt 1: Mapping mesh 0 -> 0 (topology_mapper_utils.cpp:1804)
2026-06-23 18:24:30.520 | info     |          Fabric | Multi-mesh mapping succeeded after 1 attempt(s): 1 mesh pair(s) mapped (topology_mapper_utils.cpp:1936)
2026-06-23 18:24:30.670 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.670 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.670 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.670 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.670 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.670 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.670 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.670 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.670 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.670 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.671 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.671 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.671 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.671 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.671 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.671 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.671 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.671 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.671 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.671 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.671 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.671 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.671 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.671 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.671 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.671 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.671 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.671 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.671 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.671 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.671 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:30.671 | info     |    BuildKernels | Using pre-compiled firmware from: /home/mvasiljev/tt-xla/third_party/tt-mlir/src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/pre-compiled/6647394682752795836/ (build_env_manager.cpp:320)
2026-06-23 18:24:33.194 | info     |           Metal | D2HSocket: Using hugepage fallback for device 24 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:33.988 | info     |           Metal | D2HSocket: Using hugepage fallback for device 25 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:33.989 | info     |           Metal | D2HSocket: Using hugepage fallback for device 26 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:33.990 | info     |           Metal | D2HSocket: Using hugepage fallback for device 27 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:33.991 | info     |           Metal | D2HSocket: Using hugepage fallback for device 3 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:33.992 | info     |           Metal | D2HSocket: Using hugepage fallback for device 2 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:33.993 | info     |           Metal | D2HSocket: Using hugepage fallback for device 1 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:33.994 | info     |           Metal | D2HSocket: Using hugepage fallback for device 0 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:33.995 | info     |           Metal | D2HSocket: Using hugepage fallback for device 28 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:33.996 | info     |           Metal | D2HSocket: Using hugepage fallback for device 29 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:33.997 | info     |           Metal | D2HSocket: Using hugepage fallback for device 30 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:33.998 | info     |           Metal | D2HSocket: Using hugepage fallback for device 31 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:33.999 | info     |           Metal | D2HSocket: Using hugepage fallback for device 7 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:34.000 | info     |           Metal | D2HSocket: Using hugepage fallback for device 6 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:34.001 | info     |           Metal | D2HSocket: Using hugepage fallback for device 5 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:34.002 | info     |           Metal | D2HSocket: Using hugepage fallback for device 4 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:34.003 | info     |           Metal | D2HSocket: Using hugepage fallback for device 20 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:34.004 | info     |           Metal | D2HSocket: Using hugepage fallback for device 21 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:34.005 | info     |           Metal | D2HSocket: Using hugepage fallback for device 22 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:34.006 | info     |           Metal | D2HSocket: Using hugepage fallback for device 23 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:34.007 | info     |           Metal | D2HSocket: Using hugepage fallback for device 15 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:34.008 | info     |           Metal | D2HSocket: Using hugepage fallback for device 14 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:34.009 | info     |           Metal | D2HSocket: Using hugepage fallback for device 13 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:34.009 | info     |           Metal | D2HSocket: Using hugepage fallback for device 12 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:34.011 | info     |           Metal | D2HSocket: Using hugepage fallback for device 16 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:34.012 | info     |           Metal | D2HSocket: Using hugepage fallback for device 17 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:34.013 | info     |           Metal | D2HSocket: Using hugepage fallback for device 18 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
2026-06-23 18:24:34.013 | info     |           Metal | D2HSocket: Using hugepage fallback for device 19 (data_dev_addr=0x3fffe000, pcie_xy_enc=0xc08) (d2h_socket.cpp:124)
