ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
276,0.07869338815736908,,BinaryNgDeviceOperation,3,9.916,0.573,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,111619.0,
277,0.36078618963673575,SLOW,MatmulDeviceOperation 32 x 8192 x 3072,3,47.554,0.535,12,264.60259915043946,51.680195146570206,33.86913269125625,51.04216804599526,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,112643.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
278,0.020691807087236523,,BinaryNgDeviceOperation,3,2.261,0.497,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,113667.0,
279,0.12625153359826546,,InterleavedToShardedDeviceOperation,3,1.396,15.432,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,58371.0,
280,0.08466535278443225,,LayerNormDeviceOperation,3,6.129,5.156,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,59395.0,
281,0.4216537135304087,SLOW,MatmulDeviceOperation 32 x 3072 x 9216,3,55.566,0.636,12,254.75607385811466,49.75704567541302,32.60877745383868,49.14276116090175,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,6,,,60419.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
282,0.12690424832509273,,NLPCreateQKVHeadsDecodeDeviceOperation,3,16.332,0.583,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,61443.0,
283,0.011936426786001925,,TypecastDeviceOperation,3,0.87,0.721,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,62467.0,
284,0.029537217005964535,,EmbeddingsDeviceOperation,3,2.436,1.501,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,63491.0,
285,0.02905705904599966,,EmbeddingsDeviceOperation,3,2.393,1.48,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,64515.0,
286,0.015192497952013767,,ShardedToInterleavedDeviceOperation,3,1.497,0.528,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,65539.0,
287,0.014749852332671141,,ShardedToInterleavedDeviceOperation,3,1.344,0.622,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,66563.0,
288,0.01686554834376639,,SliceDeviceOperation,3,1.633,0.615,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,67587.0,
289,0.037159724620406995,,UntilizeDeviceOperation,3,4.429,0.524,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,68611.0,
290,0.05551826412093919,,SliceDeviceOperation,3,6.872,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,69635.0,
291,0.037962488709723276,,TilizeWithValPaddingDeviceOperation,3,4.475,0.585,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,70659.0,
292,0.019596446741066642,,UnaryDeviceOperation,3,2.142,0.47,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,71683.0,
293,0.1339640708302014,,UntilizeWithUnpaddingDeviceOperation,3,10.159,7.697,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,72707.0,
294,0.09630918331358058,,UntilizeWithUnpaddingDeviceOperation,3,10.124,2.713,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,73731.0,
295,0.04854096876519953,,PermuteDeviceOperation,3,5.939,0.531,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,74755.0,
296,0.04909615140640892,,PermuteDeviceOperation,3,5.983,0.561,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,75779.0,
297,0.0972770017016348,,ConcatDeviceOperation,3,12.465,0.501,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,76803.0,
298,0.06358341735472427,,PermuteDeviceOperation,3,7.999,0.476,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,77827.0,
299,0.031735440166428756,,TilizeWithValPaddingDeviceOperation,3,3.576,0.654,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,78851.0,
