ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
24,3.0069182245519883,,LayerNormDeviceOperation,3,18.333,,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,22531.0,
25,18.55110924496551,SLOW,MatmulDeviceOperation 128 x 2048 x 5120,3,57.862,55.243,32.0,212.93366976599492,41.588607376170884,46.39235698731464,26.218192199319706,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,4,23555.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
26,10.942210354702524,,NlpCreateHeadsDeviceOperation,3,65.387,1.327,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,24579.0,
27,4.802081043933514,,RotaryEmbeddingDeviceOperation,3,28.828,0.45,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,25603.0,
28,1.538476678464935,,RotaryEmbeddingDeviceOperation,3,8.92,0.46,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,26627.0,
29,0.4044651907350245,,PagedFillCacheDeviceOperation,3,2.0,0.466,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,27651.0,
30,0.409549708542318,,PagedFillCacheDeviceOperation,3,1.942,0.555,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,28675.0,
31,9.625320242613508,,SDPAOperation,3,23.657,35.028,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,29699.0,
32,8.913815782999341,,NLPConcatHeadsDeviceOperation,3,53.78,0.567,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,30723.0,
33,7.93151974597093,SLOW,MatmulDeviceOperation 128 x 4096 x 2048,3,47.885,0.473,32.0,208.02906964602695,40.63067766523964,44.84668785632244,25.34467222782979,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,16,1,4,31747.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=16 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
34,7.17556675971881,SLOW,MatmulDeviceOperation 128 x 2048 x 3072,3,43.152,0.597,32.0,176.17204301075267,34.40860215053763,37.32417352614016,42.186791908705146,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,4,32771.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x4 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
35,7.208042067004104,SLOW,MatmulDeviceOperation 128 x 2048 x 3072,3,43.368,0.579,32.0,175.29459509315626,34.237225604132085,37.138275594908684,41.97667507020025,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,4,33795.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x4 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
36,1.2160198394604507,,UnaryDeviceOperation,3,6.867,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,34819.0,
37,1.6408231014246495,,BinaryNgDeviceOperation,3,9.425,0.579,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,35843.0,
38,9.58792443422438,SLOW,MatmulDeviceOperation 128 x 3072 x 2048,3,43.69,14.767,32.0,174.00265506981,33.98489356832226,36.8645625085832,41.66730245924569,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,12,1,4,36867.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=12 and output subblock 1x4 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
39,1.2863830052452543,,BinaryNgDeviceOperation,3,5.952,1.891,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,37891.0,
40,5.759774575442763,,BinaryNgDeviceOperation,3,5.55,29.567,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,38915.0,
