ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
186,6.936884224677479,,LayerNormDeviceOperation,3,85.243,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,97283.0,
187,0.19522524142746353,,TypecastDeviceOperation,3,0.883,1.516,1,,,,,UINT32 => INT32,INT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,98307.0,
188,0.20922221580242134,,InterleavedToShardedDeviceOperation,3,2.024,0.547,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,99331.0,
189,13.201018524019053,DRAM,MatmulDeviceOperation 32 x 5120 x 14336,3,161.669,0.55,12,454.0160451292455,88.67500881430577,29.057026888271714,43.790127809533715,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,100355.0,
190,0.1826116889384027,,ShardedToInterleavedDeviceOperation,3,1.728,0.516,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,101379.0,
191,0.2566654487128887,,SliceDeviceOperation,3,2.592,0.562,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,102403.0,
192,0.1660920040656328,,SliceDeviceOperation,3,1.42,0.621,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,103427.0,
193,0.17707800139481478,,SliceDeviceOperation,3,1.455,0.721,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,104451.0,
194,1.0831379588993495,,ReshapeViewDeviceOperation,3,12.52,0.79,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,105475.0,
195,0.16202311616593576,,SliceDeviceOperation,3,1.39,0.601,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,106499.0,
196,0.17406702434903895,,SliceDeviceOperation,3,1.557,0.582,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,107523.0,
197,0.32787098695758676,,ReshapeViewDeviceOperation,3,3.527,0.502,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,108547.0,
198,0.3229069437199564,,ReshapeViewDeviceOperation,3,3.481,0.487,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,109571.0,
199,0.2374602978263187,,ConcatDeviceOperation,3,2.422,0.496,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,110595.0,
200,1.2729922682992132,,NLPCreateQKVHeadsDecodeDeviceOperation,3,14.996,0.647,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,111619.0,
201,0.17846142328071177,,ShardedToInterleavedDeviceOperation,3,0.668,1.525,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,112643.0,
202,0.6130186509683545,,LayerNormDeviceOperation,3,6.029,1.504,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,113667.0,
203,0.17927520086065116,,ShardedToInterleavedDeviceOperation,3,0.689,1.514,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,114691.0,
204,0.6109842070185062,,LayerNormDeviceOperation,3,5.978,1.53,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0,
205,0.18586679925816035,,SliceDeviceOperation,3,1.653,0.631,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0,
206,0.18301857772837243,,SliceDeviceOperation,3,1.611,0.638,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0,
207,0.2075946606425425,,EmbeddingsDeviceOperation,3,1.022,1.529,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0,
208,0.38654435047121793,,TilizeWithValPaddingDeviceOperation,3,3.216,1.534,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0,
209,0.20246786188892427,,EmbeddingsDeviceOperation,3,0.993,1.495,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0,
210,0.37596524193200564,,TilizeWithValPaddingDeviceOperation,3,3.148,1.472,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,121859.0,
211,0.21654621402187596,,TransposeDeviceOperation,3,2.13,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0,
212,0.2159765697159184,,TransposeDeviceOperation,3,2.13,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0,
213,0.24022714159811268,,UntilizeWithUnpaddingDeviceOperation,3,1.441,1.511,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0,
214,0.25178278323325226,,RepeatDeviceOperation,3,2.552,0.542,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0,
215,0.3294985421174655,,TilizeWithValPaddingDeviceOperation,3,2.528,1.521,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0,
216,0.24519118483574304,,UntilizeWithUnpaddingDeviceOperation,3,1.53,1.483,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0,
217,0.24641185120565218,,RepeatDeviceOperation,3,2.495,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0,
