ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
29,0.5769695317774161,,LayerNormDeviceOperation,0,184.246,,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,27648.0,
30,13.551888395730591,SLOW,MatmulDeviceOperation b={32} x 32 x 4096 x 6144,0,4326.99,0.589,64.0,10.662687919315736,3.702322194206853,11.91119174114107,9.054115343772775,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,3,28672.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
31,0.29936991993524525,,SliceDeviceOperation,0,94.987,0.612,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,29696.0,
32,0.09670751647444265,,SliceDeviceOperation,0,30.232,0.65,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,30720.0,
33,0.09192255807884171,,SliceDeviceOperation,0,28.718,0.636,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,31744.0,
34,1.039973755380025,,ReshapeViewDeviceOperation,0,331.485,0.614,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,32768.0,
35,0.2847770494355722,,ReshapeViewDeviceOperation,0,90.351,0.588,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,33792.0,
36,0.27821338922799393,,ReshapeViewDeviceOperation,0,88.26,0.583,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,34816.0,
37,0.3241777997846894,,TransposeDeviceOperation,0,102.911,0.61,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,35840.0,
38,0.10173673321746302,,TransposeDeviceOperation,0,31.84,0.648,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,36864.0,
39,0.09592776867306527,,TransposeDeviceOperation,0,29.968,0.665,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,37888.0,
40,1.1171813137854842,,RotaryEmbeddingDeviceOperation,0,356.098,0.656,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,38912.0,
41,0.33591472652992005,,RotaryEmbeddingDeviceOperation,0,106.685,0.584,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,39936.0,
42,0.2766664196943376,,SliceDeviceOperation,0,87.761,0.588,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,40960.0,
43,0.08408437034049802,,SliceDeviceOperation,0,26.268,0.583,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,41984.0,
44,0.4875240038627892,,SDPAOperation,0,155.037,0.646,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,43008.0,
45,0.29460061912601737,,NLPConcatHeadsDeviceOperation,0,93.465,0.611,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,44032.0,
