ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
2487,0.7259413995787631,,LayerNormDeviceOperation,2,44.211,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1375234.0,
2488,2.5536763313810584,DRAM,MatmulDeviceOperation 32 x 3072 x 9216,2,155.003,0.52,96.0,370.37693463997465,72.33924504687005,11.68970489603427,4.404215832381738,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,2,1,3,1376258.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2489,0.9391705736515013,,NLPCreateQKVHeadsDecodeDeviceOperation,2,56.658,0.539,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1377282.0,
2490,0.025844965346564726,,TypecastDeviceOperation,2,0.878,0.696,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1378306.0,
2491,0.06576180826746617,,EmbeddingsDeviceOperation,2,2.473,1.532,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1379330.0,
2492,0.06423475504177968,,EmbeddingsDeviceOperation,2,2.451,1.461,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1380354.0,
2493,0.03329961227626002,,ShardedToInterleavedDeviceOperation,2,1.516,0.512,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_L1_HEIGHT_SHARDED,,,,1381378.0,
2494,0.032396516282574464,,ShardedToInterleavedDeviceOperation,2,1.38,0.593,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_L1_HEIGHT_SHARDED,,,,1382402.0,
2495,0.03669853719794928,,SliceDeviceOperation,2,1.636,0.599,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1383426.0,
2496,0.08106518037864681,,UntilizeDeviceOperation,2,4.405,0.532,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1384450.0,
