ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
2142,0.4101224841684732,,LayerNormDeviceOperation,2,152.151,,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,1134594.0,
2143,13.5672585806211,SLOW,MatmulDeviceOperation b={32} x 128 x 3072 x 9216,2,5032.832,0.474,96.0,31.252066430987565,6.103919224802259,46.08304707647702,17.362259128326425,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,2,2,3,1135618.0,If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 2x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2144,0.9707695779906459,,NlpCreateHeadsDeviceOperation,2,359.61,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,1136642.0,
2145,0.23853796055556017,,SliceDeviceOperation,2,88.019,0.476,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,1137666.0,
2146,0.44878399010946873,,UntilizeDeviceOperation,2,165.927,0.567,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,1138690.0,
2147,1.6774694528144851,,SliceDeviceOperation,2,621.728,0.595,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,1139714.0,
2148,0.7677663474650754,,TilizeWithValPaddingDeviceOperation,2,284.376,0.457,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,1140738.0,
2149,0.23169139950904766,,UnaryDeviceOperation,2,85.499,0.456,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1141762.0,
2150,0.9136169662311168,,UntilizeWithUnpaddingDeviceOperation,2,338.362,0.58,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,1142786.0,
2151,0.9134983643862165,,UntilizeWithUnpaddingDeviceOperation,2,338.423,0.475,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,1143810.0,
2152,1.4278745657184546,,PermuteDeviceOperation,2,529.256,0.47,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,1144834.0,
2153,1.4290713661533572,,PermuteDeviceOperation,2,529.725,0.445,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,1145858.0,
2154,0.9911798772993832,,ConcatDeviceOperation,2,367.224,0.493,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,1146882.0,
2155,2.3579529289224266,,PermuteDeviceOperation,2,874.268,0.507,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,1147906.0,
2156,0.7631786124646172,,TilizeWithValPaddingDeviceOperation,2,282.592,0.539,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,1148930.0,
2157,0.006833083564137465,,TilizeDeviceOperation,2,1.913,0.622,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1149954.0,
2158,0.5391127724833585,,BinaryNgDeviceOperation,2,199.52,0.485,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1150978.0,
2159,0.006733350194562283,,TilizeDeviceOperation,2,1.926,0.572,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1152002.0,
2160,0.5331961577207227,,BinaryNgDeviceOperation,2,197.346,0.464,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1153026.0,
