ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
59,2.3244307089165885,,LayerNormDeviceOperation,2,44.112,,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,58370.0,
60,9.832986871329545,DRAM,MatmulDeviceOperation 128 x 3072 x 9216,2,163.007,23.599,96.0,366.6642046047102,71.61410246185747,44.46285933732907,16.75183683318303,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,3,59394.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
61,6.385492331728806,,NlpCreateHeadsDeviceOperation,2,120.464,0.717,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,60418.0,
62,0.19707496489272855,,SliceDeviceOperation,2,3.29,0.45,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,61442.0,
63,0.3747059025005863,,UntilizeDeviceOperation,2,6.655,0.456,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,62466.0,
64,1.2516894962732281,,SliceDeviceOperation,2,23.288,0.466,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,63490.0,
65,0.5293096316437054,,TilizeWithValPaddingDeviceOperation,2,9.546,0.499,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,64514.0,
66,0.21404238165622014,,UnaryDeviceOperation,2,3.492,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,65538.0,
67,1.4141446077075281,,UntilizeWithUnpaddingDeviceOperation,2,20.558,6.279,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,66562.0,
68,1.3903269916295833,,UntilizeWithUnpaddingDeviceOperation,2,20.561,5.824,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,67586.0,
69,0.9463286883712597,,PermuteDeviceOperation,2,17.498,0.461,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,68610.0,
70,0.987482578098859,,PermuteDeviceOperation,2,18.207,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,69634.0,
71,0.7030939188672932,,ConcatDeviceOperation,2,12.813,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,70658.0,
72,1.3860587905182702,,PermuteDeviceOperation,2,25.842,0.462,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,71682.0,
73,1.1247500335923235,,TilizeWithValPaddingDeviceOperation,2,9.573,11.772,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,72706.0,
74,0.18042371117451939,,TilizeDeviceOperation,2,2.807,0.617,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,73730.0,
75,2.3966739647636284,,BinaryNgDeviceOperation,2,10.384,35.099,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,74754.0,
76,0.18058179269716063,,TilizeDeviceOperation,2,2.865,0.562,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,75778.0,
77,2.325800748779479,,BinaryNgDeviceOperation,2,10.262,33.876,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,76802.0,
78,1.6125369186222667,,BinaryNgDeviceOperation,2,8.37,22.232,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,77826.0,
79,1.6554823989398,,SliceDeviceOperation,2,2.765,28.652,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,78850.0,
80,1.0695795821905358,,UntilizeDeviceOperation,2,6.084,14.214,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,79874.0,
81,2.4649124887037583,,SliceDeviceOperation,2,22.986,23.792,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,80898.0,
