ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
2487,0.7315839351440486,,LayerNormDeviceOperation,2,44.543,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1375234.0,
2488,2.543832131354325,DRAM,MatmulDeviceOperation 32 x 3072 x 9216,2,154.359,0.524,96.0,371.92218140827543,72.6410510563038,11.738475424173515,4.422590627476639,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,2,1,3,1376258.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2489,0.9311546060897716,,NLPCreateQKVHeadsDecodeDeviceOperation,2,56.146,0.548,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1377282.0,
2490,0.0249155384597697,,TypecastDeviceOperation,2,0.857,0.66,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1378306.0,
2491,0.06563117447939337,,EmbeddingsDeviceOperation,2,2.486,1.51,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1379330.0,
2492,0.06415299487400161,,EmbeddingsDeviceOperation,2,2.436,1.47,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1380354.0,
2493,0.03329188955698958,,ShardedToInterleavedDeviceOperation,2,1.511,0.516,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_L1_HEIGHT_SHARDED,,,,1381378.0,
2494,0.03276631458618362,,ShardedToInterleavedDeviceOperation,2,1.37,0.625,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_L1_HEIGHT_SHARDED,,,,1382402.0,
2495,0.03790709476937935,,SliceDeviceOperation,2,1.701,0.607,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1383426.0,
2496,0.08061006114736302,,UntilizeDeviceOperation,2,4.384,0.524,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1384450.0,
2497,0.12309951269345676,,SliceDeviceOperation,2,6.959,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1385474.0,
2498,0.08021587991925856,,TilizeWithValPaddingDeviceOperation,2,4.282,0.602,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1386498.0,
2499,0.04329423822014037,,UnaryDeviceOperation,2,2.113,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1387522.0,
2500,0.29061011042001655,,UntilizeWithUnpaddingDeviceOperation,2,10.179,7.515,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1388546.0,
2501,0.21075556329318706,,UntilizeWithUnpaddingDeviceOperation,2,10.081,2.751,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1389570.0,
2502,0.10306196693147983,,PermuteDeviceOperation,2,5.753,0.522,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1390594.0,
2503,0.10652747689523157,,PermuteDeviceOperation,2,5.896,0.59,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1391618.0,
2504,0.21073913907534939,,ConcatDeviceOperation,2,12.275,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1392642.0,
2505,0.13287192230687994,,PermuteDeviceOperation,2,7.602,0.488,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1393666.0,
2506,0.06916238131449587,,TilizeWithValPaddingDeviceOperation,2,3.572,0.639,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1394690.0,
2507,0.06609105257884856,,BinaryNgDeviceOperation,2,3.48,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1395714.0,
2508,0.06904741178963206,,BinaryNgDeviceOperation,2,3.684,0.52,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1396738.0,
2509,0.07292352719932595,,BinaryNgDeviceOperation,2,2.23,2.21,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1397762.0,
2510,0.07269358814959835,,SliceDeviceOperation,2,1.254,3.172,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1398786.0,
2511,0.09706712742072442,,UntilizeDeviceOperation,2,3.614,2.296,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1399810.0,
2512,0.13901457977817452,,SliceDeviceOperation,2,6.682,1.782,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1400834.0,
2513,0.16718211336980607,,TilizeWithValPaddingDeviceOperation,2,3.853,6.326,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1401858.0,
2514,0.061935725465914,,UnaryDeviceOperation,2,1.51,2.261,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1402882.0,
2515,0.3695120529122602,,UntilizeWithUnpaddingDeviceOperation,2,10.149,12.349,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1403906.0,
2516,0.20980295865860127,,UntilizeWithUnpaddingDeviceOperation,2,10.072,2.702,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1404930.0,
2517,0.10320978489201899,,PermuteDeviceOperation,2,5.763,0.521,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1405954.0,
2518,0.10733226356927816,,PermuteDeviceOperation,2,5.943,0.592,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1406978.0,
2519,0.2106405937683233,,ConcatDeviceOperation,2,12.272,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1408002.0,
2520,0.13214925672202174,,PermuteDeviceOperation,2,7.572,0.474,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1409026.0,
2521,0.06825904933342311,,TilizeWithValPaddingDeviceOperation,2,3.509,0.647,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1410050.0,
2522,0.06761850483775336,,BinaryNgDeviceOperation,2,3.574,0.543,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1411074.0,
2523,0.06814407980855933,,BinaryNgDeviceOperation,2,3.61,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1412098.0,
2524,0.046184900559573104,,BinaryNgDeviceOperation,2,2.284,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1413122.0,
2525,0.04611920368822236,,InterleavedToShardedDeviceOperation,2,0.966,1.842,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1414146.0,
2526,0.057435489778388034,,InterleavedToShardedDeviceOperation,2,0.944,2.553,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1415170.0,
