ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
291,0.8056155645313392,,LayerNormDeviceOperation,2,44.209,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,175106.0,
292,2.820192050994924,DRAM,MatmulDeviceOperation 32 x 3072 x 9216,2,154.234,0.527,96.0,372.22360828351725,72.69992349287446,11.747988951852381,4.4261749462937265,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,3,176130.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
293,1.0271876346785163,,NLPCreateQKVHeadsDecodeDeviceOperation,2,55.355,1.013,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,177154.0,
294,0.04446384169414526,,TypecastDeviceOperation,2,0.897,1.543,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,178178.0,
295,0.047415949216461466,,EmbeddingsDeviceOperation,2,1.07,1.532,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,179202.0,
296,0.10902752658035698,,TilizeWithValPaddingDeviceOperation,2,4.478,1.505,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,180226.0,
297,0.047598178075863695,,EmbeddingsDeviceOperation,2,1.083,1.529,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,181250.0,
298,0.1068590031534704,,TilizeWithValPaddingDeviceOperation,2,4.387,1.477,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,182274.0,
299,0.03686489825707207,,ShardedToInterleavedDeviceOperation,2,0.525,1.498,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,183298.0,
300,0.03611775993352291,,ShardedToInterleavedDeviceOperation,2,0.503,1.479,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,184322.0,
301,0.04072815007639945,,SliceDeviceOperation,2,1.613,0.622,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,185346.0,
302,0.09158822473556313,,UntilizeDeviceOperation,2,3.524,1.502,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,186370.0,
303,0.04592167256936314,,SliceDeviceOperation,2,1.916,0.604,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,187394.0,
304,0.09007572520252458,,TilizeWithValPaddingDeviceOperation,2,3.447,1.496,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,188418.0,
305,0.04712438304141788,,UnaryDeviceOperation,2,2.061,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,189442.0,
306,0.20613728575580784,,UntilizeWithUnpaddingDeviceOperation,2,9.811,1.501,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,190466.0,
307,0.20491635239781283,,UntilizeWithUnpaddingDeviceOperation,2,9.744,1.501,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,191490.0,
308,0.08998461077282348,,PermuteDeviceOperation,2,4.296,0.642,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,192514.0,
309,0.08991171922906259,,PermuteDeviceOperation,2,4.319,0.615,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,193538.0,
310,0.04579411236778157,,ConcatDeviceOperation,2,1.982,0.531,96,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,194562.0,
311,0.08714184056614861,,PermuteDeviceOperation,2,4.155,0.627,3,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,195586.0,
312,0.07777527719287375,,TilizeWithValPaddingDeviceOperation,2,2.757,1.511,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,196610.0,
313,0.06412633562364638,,BinaryNgDeviceOperation,2,2.99,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,197634.0,
