ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
157,0.010569550849430101,,SliceDeviceOperation,0,22.212,,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,158720.0,
158,0.04951062746401286,,LayerNormDeviceOperation,0,38.561,65.486,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,159744.0,
159,0.0017268548546993444,,SliceDeviceOperation,0,1.295,2.334,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,160768.0,
160,0.01193095391895196,,SliceDeviceOperation,0,1.294,23.779,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,161792.0,
161,0.0730589510227085,SLOW,MatmulDeviceOperation 1024 x 2048 x 1344,0,86.598,66.936,88,143.78900205547473,28.083789463959906,65.09555158317744,53.50999544860835,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,2,2,162816.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • HiFi2 may also work, it discards the lowest bit of the activations and has 2x the throughput of HiFi4"
162,0.004416827434918521,,SliceDeviceOperation,0,8.752,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,163840.0,
163,0.003390897683821308,,SliceDeviceOperation,0,6.549,0.577,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,164864.0,
164,0.0009007815486210687,,SliceDeviceOperation,0,1.301,0.592,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,165888.0,
165,0.018058457353496864,,LayerNormDeviceOperation,0,11.061,26.889,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,166912.0,
166,0.014205510602738915,,RotaryEmbeddingLlamaDeviceOperation,0,6.981,22.872,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,167936.0,
