ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
136,12.249699427143499,,LayerNormDeviceOperation,2,25.981,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,41986.0,
137,1.0617883495603384,,InterleavedToShardedDeviceOperation,2,1.702,0.55,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,43010.0,
138,13.280841132511375,DRAM,MatmulDeviceOperation 32 x 2048 x 5120,2,27.611,0.557,12,379.76748397377855,74.17333671362863,24.30511897432183,36.62880825364376,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,44034.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
139,1.2183219783587542,,ShardedToInterleavedDeviceOperation,2,2.013,0.571,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,45058.0,
140,7.465994012117212,,NLPCreateQKVHeadsDecodeDeviceOperation,2,14.207,1.628,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,46082.0,
141,1.0132252056861313,,InterleavedToShardedDeviceOperation,2,0.589,1.56,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,47106.0,
142,0.9575897593059715,,InterleavedToShardedDeviceOperation,2,0.551,1.48,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,48130.0,
143,1.6143709186920954,,RotaryEmbeddingHfDeviceOperation,2,1.88,1.544,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,49154.0,
144,1.5667507484853485,,RotaryEmbeddingHfDeviceOperation,2,1.815,1.508,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,50178.0,
145,3.158018812324666,,PagedUpdateCacheDeviceOperation,2,5.173,1.525,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,51202.0,
