ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
666,0.006996258024090054,,LayerNormDeviceOperation,3,47.708,,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,679939.0,
667,0.06394270114538414,BOTH,MatmulDeviceOperation 1024 x 2816 x 10240,3,370.271,65.759,107.0,227.9691577250176,79.15595754340889,159.49345295742847,72.51533602510008,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,8,1,680963.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further
668,0.021087027884547773,,NlpCreateHeadsDeviceOperation,3,143.195,0.599,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,681987.0,
669,0.013453733202944365,,LayerNormDeviceOperation,3,91.271,0.471,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,683011.0,
670,0.0028043397793802737,,LayerNormDeviceOperation,3,18.564,0.559,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,684035.0,
671,0.0025220433784334025,,LayerNormDeviceOperation,3,16.616,0.582,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,685059.0,
672,0.033274460088959026,,RotaryEmbeddingHfDeviceOperation,3,226.337,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,686083.0,
673,0.007855172320373601,,RotaryEmbeddingHfDeviceOperation,3,53.018,0.547,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,687107.0,
674,0.0018753279871732962,,PagedFillCacheDeviceOperation,3,12.241,0.547,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,688131.0,
675,0.0018064036710979561,,PagedFillCacheDeviceOperation,3,11.741,0.577,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,689155.0,
