ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1348,0.06418788924619583,,LayerNormDeviceOperation,3,44.755,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1378307.0,
1349,0.2832685916015393,DRAM,MatmulDeviceOperation 32 x 2816 x 8192,3,113.955,83.554,86.0,411.0557325259971,142.7276849048601,12.955947593348252,7.32894584161749,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,1379331.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1350,0.041873078190859864,,NLPCreateQKVHeadsDecodeDeviceOperation,3,28.58,0.616,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1380355.0,
1351,0.003333094729262855,,ShardedToInterleavedDeviceOperation,3,1.695,0.629,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,1381379.0,
1352,0.03561850585251421,,ShardedToInterleavedDeviceOperation,3,1.238,23.597,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,1382403.0,
1353,0.01816852152766861,,ShardedToInterleavedDeviceOperation,3,1.254,11.414,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,1383427.0,
1354,0.09262245727647352,,LayerNormDeviceOperation,3,7.207,57.374,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1384451.0,
1355,0.06398423199509629,,LayerNormDeviceOperation,3,7.334,37.279,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1385475.0,
1356,0.05468053771423219,,LayerNormDeviceOperation,3,7.126,31.0,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1386499.0,
1357,0.03746002634837199,,InterleavedToShardedDeviceOperation,3,1.785,24.334,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1387523.0,
