ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
275,0.008169990400763123,,ShardedToInterleavedDeviceOperation,3,0.534,1.501,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,82947.0
276,0.008105754604000365,,ShardedToInterleavedDeviceOperation,3,0.561,1.458,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,83971.0
277,0.007909032476414422,,ShardedToInterleavedDeviceOperation,3,0.528,1.442,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,84995.0
278,0.01972841908076166,,LayerNormDeviceOperation,3,3.442,1.472,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,86019.0
279,0.019913096996454587,,LayerNormDeviceOperation,3,3.487,1.473,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,87043.0
280,0.008451022011600182,,InterleavedToShardedDeviceOperation,3,0.633,1.472,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,88067.0
281,0.00811779881589338,,InterleavedToShardedDeviceOperation,3,0.568,1.454,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,89091.0
282,0.02032260020081716,,PagedUpdateCacheDeviceOperation,3,3.581,1.481,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,90115.0
283,0.019905067521859242,,PagedUpdateCacheDeviceOperation,3,3.527,1.431,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,91139.0
284,0.1554345692166806,,SdpaDecodeDeviceOperation,3,36.101,2.615,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,92163.0
285,0.004841773180992788,,InterleavedToShardedDeviceOperation,3,0.618,0.588,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,93187.0
286,0.008471095698088543,,NLPConcatHeadsDecodeDeviceOperation,3,1.367,0.743,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,94211.0
287,0.0093904705392555,,ShardedToInterleavedDeviceOperation,3,1.546,0.793,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,95235.0
288,0.010008740083097033,,SliceDeviceOperation,3,1.92,0.573,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,96259.0
289,0.5644158577305574,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,140.056,0.53,64.0,394.22859427657505,76.99777231964356,12.458091506254641,7.040570015380092,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,97283.0
290,0.016942191396177086,,UnaryDeviceOperation,3,3.673,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,98307.0
291,0.01697832403185614,,BinaryNgDeviceOperation,3,3.692,0.537,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,99331.0
292,0.5807598532693813,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,144.15,0.507,104.0,383.03211932015256,74.8109608047173,12.104269608047172,4.209606762503051,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,100355.0
293,0.4475147370969354,,LayerNormDeviceOperation,3,110.076,1.392,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,101379.0
294,0.02357855214922939,,BinaryNgDeviceOperation,3,5.337,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,102403.0
295,0.4462300211616803,,LayerNormDeviceOperation,3,110.067,1.081,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,103427.0
