ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
299,0.01777178215719723,,InterleavedToShardedDeviceOperation,3,1.603,,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,78851.0,
300,0.14122081167709188,,LayerNormDeviceOperation,3,7.826,4.912,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,79875.0,
301,0.7936547531424069,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,71.068,0.519,12,431.57043957899475,84.29110148027242,27.620508133055665,41.62523529889995,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,80899.0,
302,0.020543426286516824,,ShardedToInterleavedDeviceOperation,3,1.353,0.5,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,81923.0,
303,0.15975756761398135,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.817,1.593,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,82947.0,
304,0.02229510537624681,,ShardedToInterleavedDeviceOperation,3,0.544,1.467,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,83971.0,
305,0.0576169381602957,,LayerNormDeviceOperation,3,3.716,1.481,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,84995.0,
306,0.022350538258833198,,InterleavedToShardedDeviceOperation,3,0.524,1.492,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,86019.0,
307,0.022383797988385037,,ShardedToInterleavedDeviceOperation,3,0.564,1.455,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,87043.0,
308,0.05780540996108943,,LayerNormDeviceOperation,3,3.743,1.471,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,88067.0,
309,0.02145252556093365,,InterleavedToShardedDeviceOperation,3,0.48,1.455,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,89091.0,
310,0.02879183921537194,,EmbeddingsDeviceOperation,3,1.11,1.487,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,90115.0,
311,0.07861491408402094,,TilizeWithValPaddingDeviceOperation,3,5.638,1.453,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,91139.0,
312,0.03037721965734274,,TransposeDeviceOperation,3,2.124,0.616,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,92163.0,
313,0.023215291227180912,,InterleavedToShardedDeviceOperation,3,0.612,1.482,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,93187.0,
314,0.028414895613784463,,EmbeddingsDeviceOperation,3,1.089,1.474,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,94211.0,
315,0.07775016111567322,,TilizeWithValPaddingDeviceOperation,3,5.595,1.418,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,95235.0,
316,0.02951246668899503,,TransposeDeviceOperation,3,2.044,0.618,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,96259.0,
317,0.022838347625593447,,InterleavedToShardedDeviceOperation,3,0.59,1.47,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,97283.0,
318,0.03803804403078209,,RotaryEmbeddingHfDeviceOperation,3,1.973,1.458,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,98307.0,
319,0.03848150709147323,,RotaryEmbeddingHfDeviceOperation,3,1.992,1.479,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,99331.0,
320,0.05983425346375138,,PagedUpdateCacheDeviceOperation,3,3.912,1.485,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,100355.0,
321,0.06259481101655369,,PagedUpdateCacheDeviceOperation,3,4.21,1.436,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,101379.0,
322,0.39002576187785315,,SdpaDecodeDeviceOperation,3,28.141,7.039,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,102403.0,
323,0.023159858344594518,,InterleavedToShardedDeviceOperation,3,0.598,1.491,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,103427.0,
324,0.020410387368309486,,NLPConcatHeadsDecodeDeviceOperation,3,1.296,0.545,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,104451.0,
325,0.026729735983158157,,ShardedToInterleavedDeviceOperation,3,1.546,0.865,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,105475.0,
326,0.02726189165598751,,SliceDeviceOperation,3,1.896,0.563,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,106499.0,
327,0.7106828144870955,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,63.564,0.539,12,428.9059215908376,83.77068781071047,27.449978981813604,41.36824089417801,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,107523.0,
328,0.021064495382828907,,InterleavedToShardedDeviceOperation,3,1.322,0.578,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,108547.0,
329,0.16476870019979117,,BinaryNgDeviceOperation,3,14.309,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,109571.0,
330,0.7089311353973655,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,63.398,0.547,12,430.0289599040979,83.99003123126913,27.521853433862265,41.47655863272549,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,110595.0,
331,0.08946867249443648,,LayerNormDeviceOperation,3,7.539,0.531,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,111619.0,
332,0.024867191128255393,,BinaryNgDeviceOperation,3,1.747,0.496,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,112643.0,
333,0.10403643403814025,,LayerNormDeviceOperation,3,8.715,0.669,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,113667.0,
334,0.03310451748059322,,ReshardDeviceOperation,3,2.476,0.51,26,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,114691.0,
