ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
61,2.4804332481744984,,LayerNormDeviceOperation,3,937.156,,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,60419.0,
62,3.6040306868243,SLOW,MinimalMatmulDeviceOperation 8192 x 6656 x 4608,3,1361.112,0.561,110.0,158.1208776353452,30.88298391315336,369.19164156366264,60.69675294015392,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,61443.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • No program_config specified, try using one to override in0_block_w and out_subblock_h/w"
63,0.9525819049880648,,NlpCreateHeadsDeviceOperation,3,359.357,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,62467.0,
64,1.0517165499248475,,LayerNormDeviceOperation,3,396.792,0.567,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,63491.0,
65,0.06008689652529296,,LayerNormDeviceOperation,3,22.115,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,64515.0,
66,1.947498842568943,,RotaryEmbeddingHfDeviceOperation,3,735.216,0.587,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,65539.0,
67,0.17810357475480085,,RotaryEmbeddingHfDeviceOperation,3,66.815,0.476,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,66563.0,
68,0.03973061420761047,,TypecastDeviceOperation,3,14.521,0.49,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,67587.0,
69,0.039693559474487654,,TypecastDeviceOperation,3,14.514,0.483,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,68611.0,
70,0.004001911177263808,,SliceDeviceOperation,3,0.879,0.633,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,69635.0,
71,0.03237260291608045,,PagedFillCacheDeviceOperation,3,11.703,0.528,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,70659.0,
72,0.03275373731391509,,PagedFillCacheDeviceOperation,3,11.811,0.564,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,71683.0,
73,20.126005678690785,,SDPAOperation,3,7597.103,6.894,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,72707.0,
74,1.0927890748248343,,NLPConcatHeadsDeviceOperation,3,412.31,0.567,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,73731.0,
75,3.206219012317734,SLOW,MinimalMatmulDeviceOperation 8192 x 6656 x 4096,3,1210.873,0.499,110.0,167.99758851671479,32.81202900717086,368.888065704661,60.64684371459731,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,74755.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • No program_config specified, try using one to override in0_block_w and out_subblock_h/w"
76,1.3377288010665833,,BinaryNgDeviceOperation,3,504.814,0.606,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,75779.0,
77,3.3043822938933687,SLOW,MinimalMatmulDeviceOperation 8192 x 4096 x 6656,3,1247.959,0.501,110.0,163.00515000893458,31.836943361120035,357.92570011034013,58.84458190471449,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,76803.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • No program_config specified, try using one to override in0_block_w and out_subblock_h/w"
78,2.416137992673115,,LayerNormDeviceOperation,3,912.264,0.6,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,77827.0,
79,1.7809854589816279,,BinaryNgDeviceOperation,3,672.35,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,78851.0,
80,2.461093324251041,,LayerNormDeviceOperation,3,929.27,0.579,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,79875.0,
81,14.94292459457093,SLOW,MinimalMatmulDeviceOperation 8192 x 6656 x 19968,3,5645.2,0.528,110.0,89.04221639623043,17.391057889888756,385.7345034847304,63.41647324230758,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,80899.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • No program_config specified, try using one to override in0_block_w and out_subblock_h/w"
82,14.966930768101209,SLOW,MinimalMatmulDeviceOperation 8192 x 6656 x 19968,3,5654.208,0.59,110.0,88.90035881241016,17.36335133054886,385.119970661143,63.31544130450715,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,81923.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • No program_config specified, try using one to override in0_block_w and out_subblock_h/w"
