ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
299,0.017787989319231725,,InterleavedToShardedDeviceOperation,3,1.606,,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,78851.0,
300,0.14128492637367362,,LayerNormDeviceOperation,3,7.804,4.952,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,79875.0,
301,0.7928614118479971,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,71.067,0.517,12,431.5765123052894,84.29228755962683,27.62089678753852,41.62582101709967,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,80899.0,
302,0.021166156655698518,,ShardedToInterleavedDeviceOperation,3,1.401,0.51,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,81923.0,
303,0.15967101745083717,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.817,1.599,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,82947.0,
304,0.022384512088522605,,ShardedToInterleavedDeviceOperation,3,0.553,1.468,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,83971.0,
305,0.057229477467291595,,LayerNormDeviceOperation,3,3.681,1.486,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,84995.0,
306,0.022118689084997353,,InterleavedToShardedDeviceOperation,3,0.511,1.486,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,86019.0,
307,0.022517423590285236,,ShardedToInterleavedDeviceOperation,3,0.566,1.467,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,87043.0,
308,0.057816503266743195,,LayerNormDeviceOperation,3,3.727,1.493,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,88067.0,
309,0.021420903700743555,,InterleavedToShardedDeviceOperation,3,0.481,1.453,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,89091.0,
310,0.02856489692048481,,EmbeddingsDeviceOperation,3,1.107,1.472,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,90115.0,
311,0.07892728013004063,,TilizeWithValPaddingDeviceOperation,3,5.673,1.453,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,91139.0,
312,0.03013768302467591,,TransposeDeviceOperation,3,2.104,0.617,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,92163.0,
313,0.02324843684997969,,InterleavedToShardedDeviceOperation,3,0.607,1.492,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,93187.0,
314,0.028465213294162843,,EmbeddingsDeviceOperation,3,1.103,1.467,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,94211.0,
315,0.07787506407441983,,TilizeWithValPaddingDeviceOperation,3,5.624,1.407,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,95235.0,
316,0.029539581266744084,,TransposeDeviceOperation,3,2.05,0.617,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,96259.0,
317,0.023591791562866476,,InterleavedToShardedDeviceOperation,3,0.664,1.466,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,97283.0,
318,0.037802246292987465,,RotaryEmbeddingHfDeviceOperation,3,1.959,1.454,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,98307.0,
319,0.03835604421699841,,RotaryEmbeddingHfDeviceOperation,3,1.983,1.48,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,99331.0,
320,0.056708907418721304,,PagedUpdateCacheDeviceOperation,3,3.636,1.484,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,100355.0,
321,0.05472631085076209,,PagedUpdateCacheDeviceOperation,3,3.488,1.453,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,101379.0,
322,0.4125683774296778,,SdpaDecodeDeviceOperation,3,30.064,7.185,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,102403.0,
323,0.0234256521856632,,InterleavedToShardedDeviceOperation,3,0.595,1.52,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,103427.0,
324,0.02057913085624691,,NLPConcatHeadsDecodeDeviceOperation,3,1.316,0.542,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,104451.0,
325,0.02597312263611357,,ShardedToInterleavedDeviceOperation,3,1.483,0.862,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,105475.0,
326,0.028210466249117806,,SliceDeviceOperation,3,1.973,0.574,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,106499.0,
327,0.7090053301942593,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,63.517,0.496,12,429.223294551065,83.83267471700489,27.47029085126816,41.39885171210118,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,107523.0,
328,0.02276109467685005,,InterleavedToShardedDeviceOperation,3,1.553,0.502,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,108547.0,
329,0.16391310954876107,,BinaryNgDeviceOperation,3,14.265,0.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,109571.0,
330,0.7103787490458063,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,63.584,0.553,12,428.771011575239,83.74433819828887,27.441344740815296,41.355228739895736,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,110595.0,
331,0.08921684555816409,,LayerNormDeviceOperation,3,7.534,0.521,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,111619.0,
332,0.024810146995690573,,BinaryNgDeviceOperation,3,1.744,0.496,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,112643.0,
333,0.10403647800469712,,LayerNormDeviceOperation,3,8.727,0.666,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,113667.0,
334,0.031644013377985704,,ReshardDeviceOperation,3,2.355,0.502,26,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,114691.0,
335,2.554703051337954,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,230.041,0.612,12,288.8767828343643,56.42124664733677,36.97622820279863,55.72468804675238,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,115715.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
336,2.5763676261252626,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,232.09,0.519,12,286.32644232840704,55.923133267267,36.6497846180361,55.23272421458469,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,116739.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
337,0.4539038544778551,,BinaryNgDeviceOperation,3,40.466,0.515,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,117763.0,
338,2.4819007762474743,SLOW,MatmulDeviceOperation 32 x 19968 x 6656,3,223.527,0.553,12,297.29519923767594,58.065468601108584,38.05378550242252,57.34861096405787,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,24,,,118787.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
339,0.02536394491970152,,ReshardDeviceOperation,3,1.662,0.628,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,119811.0,
340,0.10195419781041594,,LayerNormDeviceOperation,3,8.661,0.544,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,120835.0,
341,0.02469938741088838,,BinaryNgDeviceOperation,3,1.699,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,121859.0,
342,0.03418040786995585,,ShardedToInterleavedDeviceOperation,3,1.834,1.252,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,122883.0,
