ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
364,0.27161763704451647,,LayerNormDeviceOperation,3,85.198,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0,
365,1.411526702935911,DRAM,MatmulDeviceOperation 32 x 5120 x 16480,3,442.222,0.53,103.0,384.7334596650551,75.14325384083106,12.211437694189796,4.2881093575088896,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,116739.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
366,0.012924457153671095,,SliceDeviceOperation,3,3.51,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0,
367,0.01148982328116197,,SliceDeviceOperation,3,3.054,0.55,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0,
368,0.00461633299420714,,SliceDeviceOperation,3,0.789,0.659,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0,
369,0.015254940177680362,,UntilizeWithUnpaddingDeviceOperation,3,4.266,0.519,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0,
370,0.008247550729291345,,SliceDeviceOperation,3,1.07,1.517,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,121859.0,
371,0.015254940177680362,,TilizeWithValPaddingDeviceOperation,3,3.253,1.532,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0,
372,0.04239183689500852,,PermuteDeviceOperation,3,12.76,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0,
373,0.13693420909335985,,UntilizeWithUnpaddingDeviceOperation,3,27.563,15.389,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0,
374,0.16500202379018283,,SliceDeviceOperation,3,51.239,0.517,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0,
375,0.0658847635761635,,TilizeWithValPaddingDeviceOperation,3,20.187,0.479,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0,
376,0.09612684560865586,,UntilizeWithUnpaddingDeviceOperation,3,27.564,2.588,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0,
377,0.15016472147316623,,UntilizeWithUnpaddingDeviceOperation,3,27.492,19.61,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0,
378,0.058395974761665866,,PermuteDeviceOperation,3,17.8,0.517,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0,
379,0.06003783352687076,,PermuteDeviceOperation,3,18.254,0.578,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0,
380,0.00979376723632896,,ConcatDeviceOperation,3,2.465,0.607,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0,
381,0.03468944703727064,,PermuteDeviceOperation,3,10.387,0.494,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0,
382,0.06832682923470126,,TilizeWithValPaddingDeviceOperation,3,20.978,0.454,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0,
383,0.01980432359117041,,BinaryNgDeviceOperation,3,5.745,0.467,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0,
384,0.03125270189379322,,FillPadDeviceOperation,3,9.292,0.511,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136195.0,
385,0.014119985380762033,,ReduceDeviceOperation,3,3.837,0.592,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0,
386,0.017359069857360413,,UnaryDeviceOperation,3,4.857,0.588,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0,
387,0.0139000081869773,,CopyDeviceOperation,3,3.781,0.579,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0,
388,0.014043471574228214,,PermuteDeviceOperation,3,3.825,0.58,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0,
389,0.007243307018534958,,SliceDeviceOperation,3,1.684,0.588,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0,
