ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
2,0.00014629830672983587,,TilizeWithValPaddingDeviceOperation,3,5.275,,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,,False,DEV_0_DRAM_INTERLEAVED,,,,1027,
3,0.010859771843538991,,TilizeWithValPaddingDeviceOperation,3,5.119,386.446,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,,False,DEV_0_DRAM_INTERLEAVED,,,,2051,
4,2.592916666479576,,TilizeDeviceOperation,3,916.839,92574.574,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,,False,DEV_0_DRAM_INTERLEAVED,,,,3075,
5,2.3114678175870607,,TilizeDeviceOperation,3,904.87,82438.492,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,,False,DEV_0_DRAM_INTERLEAVED,,,,4099,
6,2.3740451363635047,,TilizeDeviceOperation,3,868.934,84730.745,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,,False,DEV_0_DRAM_INTERLEAVED,,,,5123,
7,1.9020390126952353,,TilizeDeviceOperation,3,573.37,68007.436,105,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,,False,DEV_0_DRAM_INTERLEAVED,,,,6147,
8,0.31913324036968527,,TilizeDeviceOperation,3,53.664,11453.153,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,,False,DEV_0_DRAM_INTERLEAVED,,,,7171,
9,0.12028835372404972,,TilizeDeviceOperation,3,53.928,4283.245,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,,False,DEV_0_DRAM_INTERLEAVED,,,,8195,
10,1.038681729082897,,TilizeDeviceOperation,3,321.198,37129.995,99,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,,False,DEV_0_DRAM_INTERLEAVED,,,,9219,
11,0.13410803845620198,,TilizeWithValPaddingDeviceOperation,3,10.459,4825.003,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,,False,DEV_0_DRAM_INTERLEAVED,,,,10243,
12,0.008064129072605496,,TilizeWithValPaddingDeviceOperation,3,10.474,280.29,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,,False,DEV_0_DRAM_INTERLEAVED,,,,11267,
13,0.1179519628320052,,TilizeDeviceOperation,3,25.41,4227.521,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,,False,DEV_0_DRAM_INTERLEAVED,,,,12291,
14,0.013111240381989811,,TilizeDeviceOperation,3,25.334,447.411,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,,False,DEV_0_DRAM_INTERLEAVED,,,,13315,
15,77.65402060876873,,TilizeDeviceOperation,3,648.05,2799281.545,102,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,,False,DEV_0_DRAM_INTERLEAVED,,,,14339,
16,0.11367464409164335,,CopyDeviceOperation,3,860.384,3238.322,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,,False,DEV_0_DRAM_INTERLEAVED,,,,15363,
17,0.34229260900347025,,TilizeDeviceOperation,3,645.594,11696.268,102,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,,False,DEV_0_DRAM_INTERLEAVED,,,,16387,
18,0.41732100918653164,,TilizeDeviceOperation,3,322.224,14724.897,99,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,,False,DEV_0_DRAM_INTERLEAVED,,,,17411,
19,0.04267706040245758,,TilizeDeviceOperation,3,54.886,1483.898,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,,False,DEV_0_DRAM_INTERLEAVED,,,,18435,
20,0.023201136453677895,,TilizeDeviceOperation,3,54.67,781.881,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,,False,DEV_0_DRAM_INTERLEAVED,,,,19459,
21,0.16192754204414828,,TilizeDeviceOperation,3,323.392,5515.143,99,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,,False,DEV_0_DRAM_INTERLEAVED,,,,20483,
22,0.7156502143250918,,TilizeDeviceOperation,3,320.699,25483.119,99,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,,False,DEV_0_DRAM_INTERLEAVED,,,,21507,
23,0.08636545118499164,,CopyDeviceOperation,3,336.187,2777.846,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,,False,DEV_0_DRAM_INTERLEAVED,,,,22531,
24,0.15782974727335267,,TilizeDeviceOperation,3,320.056,5370.727,99,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,,False,DEV_0_DRAM_INTERLEAVED,,,,23555,
25,9.342226580070822,,TilizeWithValPaddingDeviceOperation,3,128.524,336719.156,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,,False,DEV_0_DRAM_INTERLEAVED,,,,24579,
