ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
202,0.03155762230774721,,InterleavedToShardedDeviceOperation,3,1.437,,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0,
203,0.28909153796742126,,LayerNormDeviceOperation,3,9.624,3.54,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,113667.0,
204,3.4495533728993153,SLOW,MatmulDeviceOperation 32 x 5120 x 16480,3,156.473,0.605,12,269.62351332178713,52.66084244566155,34.51180970518875,52.01070858830769,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,5,,,114691.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
205,0.09722031590563458,,ShardedToInterleavedDeviceOperation,3,3.864,0.563,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,115715.0,
206,0.08847993060397599,,SliceDeviceOperation,3,3.436,0.593,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0,
207,0.06939602400311844,,SliceDeviceOperation,3,2.577,0.583,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0,
208,0.03959526306253878,,SliceDeviceOperation,3,1.135,0.668,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0,
209,0.10751991567065437,,UntilizeWithUnpaddingDeviceOperation,3,4.361,0.535,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0,
210,0.058525444293769185,,SliceDeviceOperation,3,1.086,1.579,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0,
211,0.1046650159490071,,TilizeWithValPaddingDeviceOperation,3,3.248,1.518,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,121859.0,
