ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
30,1.8092364824422096,,LayerNormDeviceOperation,0,76.353,,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,28672.0,
31,13.914792219664667,DRAM,MatmulDeviceOperation 128 x 5376 x 20480,0,571.747,15.482,107.0,396.7140990682941,77.48322247427619,49.29754398361513,16.66394350865322,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,4,2,29696.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
32,6.323027132978752,,NlpCreateHeadsDeviceOperation,0,266.13,0.713,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,30720.0,
33,0.656488896913827,,LayerNormDeviceOperation,0,27.233,0.472,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,31744.0,
34,0.260486642980462,,LayerNormDeviceOperation,0,10.454,0.539,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,32768.0,
35,0.2178818049854769,,LayerNormDeviceOperation,0,8.645,0.55,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,33792.0,
36,2.4341864253119185,,RotaryEmbeddingDeviceOperation,0,102.205,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,34816.0,
37,0.7559633740567341,,RotaryEmbeddingDeviceOperation,0,31.442,0.461,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,35840.0,
38,0.09523294988979139,,PagedFillCacheDeviceOperation,0,3.553,0.466,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,36864.0,
39,0.09054120466008779,,PagedFillCacheDeviceOperation,0,3.304,0.517,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,37888.0,
