ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
89,2.3705520666529747,,LayerNormDeviceOperation,3,85.181,,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,89091.0,
90,9.465232218424411,DRAM,MatmulDeviceOperation 64 x 5120 x 12288,3,339.57,0.544,96.0,377.1161881202697,73.65550549224018,23.71547451188267,8.935047483800316,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,4,90115.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
91,0.16054888851411714,,SliceDeviceOperation,3,5.206,0.563,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,91139.0,
92,0.1649181337033555,,SliceDeviceOperation,3,5.395,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,92163.0,
93,2.3013955424793604,SLOW,MatmulDeviceOperation 64 x 5120 x 1024,3,82.197,0.499,32.0,137.13629451196516,26.784432521868197,8.164393347689089,9.22805599375304,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,1,93187.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 2x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
94,2.304846411291243,SLOW,MatmulDeviceOperation 64 x 5120 x 1024,3,82.116,0.704,32.0,137.27156705148812,26.810852939743775,8.172446782600222,9.237158635570635,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,1,94211.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 2x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
95,1.6767326283542308,,ReshapeViewDeviceOperation,3,59.679,0.571,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,95235.0,
96,0.3603653245569947,,ReshapeViewDeviceOperation,3,12.467,0.482,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,96259.0,
97,0.3683524160812713,,ReshapeViewDeviceOperation,3,12.738,0.498,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,97283.0,
98,0.27359267169046375,,TransposeDeviceOperation,3,9.337,0.494,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,98307.0,
99,0.12604020039529146,,TransposeDeviceOperation,3,3.947,0.582,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,99331.0,
100,0.14582703688923102,,TransposeDeviceOperation,3,4.784,0.456,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,100355.0,
101,0.4806726299906102,,ReshapeViewDeviceOperation,3,16.793,0.479,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,101379.0,
102,0.21066997504799212,,LayerNormDeviceOperation,3,7.09,0.48,25,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,102403.0,
103,0.7453041746050564,,ReshapeViewDeviceOperation,3,26.287,0.494,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,103427.0,
104,0.23290581521488057,,ReshapeViewDeviceOperation,3,7.829,0.54,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,104451.0,
105,0.2081096530262728,,LayerNormDeviceOperation,3,6.89,0.588,5,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,105475.0,
106,0.20632855944594633,,ReshapeViewDeviceOperation,3,6.827,0.587,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,106499.0,
107,0.08908250860351688,,SliceDeviceOperation,3,2.66,0.541,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0,
108,0.14284927105962267,,SliceDeviceOperation,3,4.584,0.549,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,108547.0,
109,0.07436065697863078,,EmbeddingsDeviceOperation,3,2.064,0.608,33,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0,
110,0.10939810725411586,,TilizeWithValPaddingDeviceOperation,3,3.219,0.712,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0,
111,0.07505639665844581,,EmbeddingsDeviceOperation,3,2.156,0.541,33,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,111619.0,
112,0.13216270957766374,,TilizeWithValPaddingDeviceOperation,3,3.897,0.852,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0,
113,0.28644994097344556,,UntilizeWithUnpaddingDeviceOperation,3,9.735,0.558,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,113667.0,
114,0.08774668841827202,,RepeatDeviceOperation,3,2.627,0.526,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0,
115,0.24464990101015835,,TilizeWithValPaddingDeviceOperation,3,3.747,5.044,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0,
116,0.28759095404834223,,UntilizeWithUnpaddingDeviceOperation,3,9.724,0.61,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0,
117,0.08538117350690091,,RepeatDeviceOperation,3,2.541,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0,
118,0.623104457242344,,TilizeWithValPaddingDeviceOperation,3,3.767,18.623,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0,
119,1.3398276458005989,,BinaryNgDeviceOperation,3,2.739,45.405,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0,
120,1.0282197580050416,,SliceDeviceOperation,3,1.19,35.757,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0,
121,1.8351108090673247,,UnaryDeviceOperation,3,1.4,64.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,121859.0,
122,0.916233499142014,,SliceDeviceOperation,3,1.354,31.569,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0,
123,1.3089924631911967,,ConcatDeviceOperation,3,1.456,45.58,96,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0,
124,1.367100641249348,,BinaryNgDeviceOperation,3,2.739,46.385,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0,
125,1.105474692051703,,BinaryNgDeviceOperation,3,2.236,37.487,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0,
126,1.0289989864464344,,ConcatDeviceOperation,3,4.753,32.222,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0,
127,0.730610152567363,,SliceDeviceOperation,3,0.992,25.261,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0,
128,0.8344423423829586,,SliceDeviceOperation,3,1.225,28.759,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0,
129,0.5252277990859651,,EmbeddingsDeviceOperation,3,1.436,17.437,33,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0,
130,0.5966106902349875,,TilizeWithValPaddingDeviceOperation,3,3.124,18.314,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0,
131,0.3809313894923271,,EmbeddingsDeviceOperation,3,1.36,12.328,33,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0,
132,0.2866725776709864,,TilizeWithValPaddingDeviceOperation,3,3.084,7.217,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0,
133,0.9315119425107521,,UntilizeWithUnpaddingDeviceOperation,3,9.792,23.68,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0,
134,0.3158379850488326,,RepeatDeviceOperation,3,1.061,10.288,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0,
135,0.5423986543838,,TilizeWithValPaddingDeviceOperation,3,3.226,16.264,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136195.0,
136,0.52517213991158,,UntilizeWithUnpaddingDeviceOperation,3,9.85,9.021,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0,
137,0.06968528633027375,,RepeatDeviceOperation,3,1.183,1.321,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0,
138,0.3384077802620323,,TilizeWithValPaddingDeviceOperation,3,3.249,8.911,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0,
139,1.1464676739864046,,BinaryNgDeviceOperation,3,1.955,39.241,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0,
140,0.46581163042976115,,SliceDeviceOperation,3,0.892,15.846,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0,
141,1.2209674789009985,,UnaryDeviceOperation,3,1.264,42.609,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0,
142,0.4527595540364311,,SliceDeviceOperation,3,0.916,15.353,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0,
143,0.7712970090429461,,ConcatDeviceOperation,3,1.053,26.662,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0,
144,1.2184906456408569,,BinaryNgDeviceOperation,3,1.918,41.866,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,145411.0,
145,1.0118837903229847,,BinaryNgDeviceOperation,3,1.346,35.014,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0,
146,0.7951469652670055,,ConcatDeviceOperation,3,1.364,27.208,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0,
147,0.7834028794717276,,PagedFillCacheDeviceOperation,3,1.593,26.557,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,148483.0,
148,0.2706705650352406,,PagedFillCacheDeviceOperation,3,1.605,8.121,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,149507.0,
