ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
58,1.3802338542562822,,LayerNormDeviceOperation,0,11.07,,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,34816.0,
59,8.071687376408597,DRAM,MatmulDeviceOperation 32 x 4096 x 6144,0,64.037,0.701,12,196.49440167403216,68.22722280348339,25.15128341427612,57.59835896399112,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,35840.0,
60,0.41070373224211315,,ShardedToInterleavedDeviceOperation,0,2.671,0.623,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,36864.0,
61,2.6695742595737357,,NLPCreateQKVHeadsDecodeDeviceOperation,0,20.557,0.854,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,37888.0,
62,0.7492163712941282,,RotaryEmbeddingLlamaDeviceOperation,0,5.325,0.684,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,38912.0,
63,0.7699136449893895,,RotaryEmbeddingLlamaDeviceOperation,0,5.375,0.8,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,39936.0,
64,3.4655465202396893,,PagedUpdateCacheDeviceOperation,0,26.943,0.852,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,40960.0,
65,3.398841451402552,,PagedUpdateCacheDeviceOperation,0,26.535,0.725,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,41984.0,
66,3.990459304920714,,SdpaDecodeDeviceOperation,0,31.371,0.634,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,43008.0,
67,0.4040955665442286,,InterleavedToShardedDeviceOperation,0,2.623,0.618,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,44032.0,
