ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
166,0.1351610480507513,,InterleavedToShardedDeviceOperation,3,1.015,,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,57347.0,
167,1.2686495613591209,,LayerNormDeviceOperation,3,5.78,3.747,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,58371.0,
168,7.329590548580741,SLOW,MatmulDeviceOperation 32 x 3072 x 9216,3,54.443,0.599,12,260.0109472292122,50.78338813070551,33.28140124533916,50.15643272168445,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,59395.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
169,3.010962027069495,,NLPCreateQKVHeadsDecodeDeviceOperation,3,22.06,0.551,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,60419.0,
170,0.2069362252914951,,TypecastDeviceOperation,3,0.901,0.653,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,61443.0,
171,0.5449054272154427,,EmbeddingsDeviceOperation,3,2.57,1.522,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,62467.0,
172,0.5216017982411753,,EmbeddingsDeviceOperation,3,2.472,1.445,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,63491.0,
173,0.6104219155316689,,TransposeDeviceOperation,3,4.053,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,64515.0,
174,0.6018994455067941,,TransposeDeviceOperation,3,3.979,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,65539.0,
175,0.2748496583022174,,InterleavedToShardedDeviceOperation,3,1.533,0.531,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,66563.0,
176,0.2724527136077214,,InterleavedToShardedDeviceOperation,3,1.479,0.567,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,67587.0,
177,0.25607359152866477,,SliceDeviceOperation,3,1.302,0.621,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,68611.0,
178,0.5639478211772726,,UntilizeDeviceOperation,3,3.699,0.536,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,69635.0,
179,0.48018792046404846,,SliceDeviceOperation,3,3.081,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,70659.0,
180,0.6662174614757722,,TilizeWithValPaddingDeviceOperation,3,4.37,0.633,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,71683.0,
181,0.34942127101987325,,UnaryDeviceOperation,3,1.23,1.394,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,72707.0,
182,2.9132199489717108,,UntilizeWithUnpaddingDeviceOperation,3,9.188,12.689,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,73731.0,
183,1.6922429543142339,,UntilizeWithUnpaddingDeviceOperation,3,9.106,3.602,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,74755.0,
184,0.7487788898417483,,ConcatDeviceOperation,3,5.153,0.47,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,75779.0,
185,1.073032241569413,,TilizeWithValPaddingDeviceOperation,3,3.019,5.039,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,76803.0,
186,0.25314399245761404,,InterleavedToShardedDeviceOperation,3,0.659,1.242,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,77827.0,
187,1.16451563074268,,BinaryNgDeviceOperation,3,3.269,5.476,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,78851.0,
188,0.679267493701362,,BinaryNgDeviceOperation,3,3.04,2.061,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,79875.0,
189,0.7804718252467522,,BinaryNgDeviceOperation,3,0.513,5.348,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,80899.0,
190,0.8011121823382462,,SliceDeviceOperation,3,1.129,4.887,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,81923.0,
