ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
32,2.764325930145164,,LayerNormDeviceOperation,0,76.097,,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,30720.0,
33,10.368229268645313,DRAM,MatmulDeviceOperation 128 x 5376 x 16384,0,271.524,13.895,103.0,344.90853110590587,67.36494748162224,83.0445128386441,29.161509194170577,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,5,31744.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
34,7.802826407654978,,NlpCreateHeadsDeviceOperation,0,214.09,0.708,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,32768.0,
35,0.6035622341138532,,LayerNormDeviceOperation,0,16.148,0.467,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,33792.0,
36,0.4366063491913574,,LayerNormDeviceOperation,0,11.438,0.581,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,34816.0,
37,0.35156637386421136,,LayerNormDeviceOperation,0,9.119,0.559,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,35840.0,
38,1.9156698414681947,,RotaryEmbeddingDeviceOperation,0,52.173,0.562,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,36864.0,
39,1.0983270628006232,,RotaryEmbeddingDeviceOperation,0,29.793,0.442,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,37888.0,
40,0.20702384425006623,,TypecastDeviceOperation,0,5.242,0.457,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,38912.0,
41,0.1978696051289894,,TypecastDeviceOperation,0,4.961,0.486,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,39936.0,
42,0.14603190978860614,,PagedFillCacheDeviceOperation,0,3.556,0.464,64,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,40960.0,
43,0.14381600269977401,,PagedFillCacheDeviceOperation,0,3.384,0.575,64,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,41984.0,
44,2.5515625232715657,,SDPAOperation,0,33.093,37.147,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,43008.0,
45,2.6485901926858357,,SliceDeviceOperation,0,6.137,66.774,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,44032.0,
46,5.009947969775027,,NLPConcatHeadsDeviceOperation,0,103.987,33.928,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,45056.0,
47,0.23786491176512256,,SliceDeviceOperation,0,6.013,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,46080.0,
48,3.7940325258834298,,NLPConcatHeadsDeviceOperation,0,103.759,0.684,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,47104.0,
49,0.438531645514441,,ConcatDeviceOperation,0,11.536,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,48128.0,
50,7.729120252192024,SLOW,MatmulDeviceOperation 128 x 8192 x 5376,0,212.037,0.732,84.0,224.08164612779842,43.76594650933563,53.171329305734375,22.8946764881531,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,2,49152.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
