ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
8,0.0012367153027221713,,InterleavedToShardedDeviceOperation,3,1.199,,30,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,6147.0,
9,8.452962503029255,,LayerNormDeviceOperation,3,5.921,8189.257,30,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,7171.0,
10,4.65705105906512,DRAM,MatmulDeviceOperation 32 x 3840 x 9216,3,147.207,4367.821,12,480.81191791151235,93.90857771709226,15.385981373168395,46.374606280045555,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,4,,,8195.0,
11,1.8731966609924573,,ShardedToInterleavedDeviceOperation,3,1.375,1814.696,29,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9219.0,
12,2.0087443714110824,,NLPCreateQKVHeadsDecodeDeviceOperation,3,13.068,1934.417,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,10243.0,
13,1.2761261909637989,,ShardedToInterleavedDeviceOperation,3,4.384,1232.825,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,11267.0,
14,0.20779602015938772,,ShardedToInterleavedDeviceOperation,3,1.891,199.568,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,12291.0,
15,0.18929995776704917,,ShardedToInterleavedDeviceOperation,3,4.305,179.222,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,13315.0,
16,5.509775027664928,,ReshapeViewDeviceOperation,3,15.99,5325.757,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,14339.0,
17,4.306944073908334,,LayerNormDeviceOperation,3,9.817,4165.781,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,15363.0,
18,5.6047421791552825,,ReshapeViewDeviceOperation,3,15.799,5418.019,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,16387.0,
19,2.232356732230972,,ReshapeViewDeviceOperation,3,15.501,2148.777,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,17411.0,
20,1.9268993984705471,,LayerNormDeviceOperation,3,8.696,1859.44,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,18435.0,
21,2.22716129021278,,ReshapeViewDeviceOperation,3,6.613,2152.628,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,19459.0,
22,0.517181136966323,,ReshapeViewDeviceOperation,3,19.136,482.273,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,20483.0,
23,4.177817174798671,,LayerNormDeviceOperation,3,6.861,4043.548,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,21507.0,
24,2.291674714169462,,ReshapeViewDeviceOperation,3,8.952,2212.835,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,22531.0,
25,3.906899164330118,,EmbeddingsDeviceOperation,3,3.948,3783.805,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,23555.0,
26,0.07390998476385312,,EmbeddingsDeviceOperation,3,3.981,67.675,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,24579.0,
27,4.419990579715713,,RotaryEmbeddingDeviceOperation,3,24.513,4260.684,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,25603.0,
28,2.035058867493691,,RotaryEmbeddingDeviceOperation,3,17.053,1955.944,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,26627.0,
29,1.2649266457119577,,InterleavedToShardedDeviceOperation,3,1.773,1224.578,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,27651.0,
30,1.23928569015702,,InterleavedToShardedDeviceOperation,3,3.646,1197.846,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,28675.0,
31,4.131708013683084,,PagedUpdateCacheDeviceOperation,3,8.212,3997.494,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,29699.0,
32,0.08290530933019179,,PagedUpdateCacheDeviceOperation,3,7.913,72.464,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,30723.0,
33,4.979321119626523,,SdpaDecodeDeviceOperation,3,35.321,4792.149,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,31747.0,
34,2.0580923032110294,,TransposeDeviceOperation,3,12.131,1983.197,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,32771.0,
35,1.8460167736346325,,NLPConcatHeadsDeviceOperation,3,102.247,1687.473,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,33795.0,
36,0.13679783464456272,,InterleavedToShardedDeviceOperation,3,2.05,130.576,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,34819.0,
37,4.603076017300193,DRAM,MatmulDeviceOperation 32 x 8192 x 3840,3,129.448,4333.251,12,486.02187751066066,94.9261479513009,15.552700080341141,46.87711009940785,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,8,,,35843.0,
38,2.155604055745432,,ReshardDeviceOperation,3,1.447,2088.419,30,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,36867.0,
39,0.20429319683324554,,LayerNormDeviceOperation,3,5.932,192.131,30,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,37891.0,
