ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
8,0.0012728853419433723,,InterleavedToShardedDeviceOperation,3,1.19,,30,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,6147.0,
9,8.414003154980026,,LayerNormDeviceOperation,3,5.933,7860.183,30,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,7171.0,
10,4.770865181985327,DRAM,MatmulDeviceOperation 32 x 3840 x 9216,3,146.947,4313.258,12,481.6626402716626,94.0747344280591,15.413204488693204,46.45665897681931,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,4,,,8195.0,
11,1.8536483712431926,,ShardedToInterleavedDeviceOperation,3,1.395,1731.551,29,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9219.0,
12,2.0789704697981266,,NLPCreateQKVHeadsDecodeDeviceOperation,3,13.027,1930.569,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,10243.0,
13,0.2559932870380299,,ShardedToInterleavedDeviceOperation,3,1.918,237.406,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,11267.0,
14,1.279957877977767,,ShardedToInterleavedDeviceOperation,3,4.352,1192.26,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,12291.0,
15,0.05561974118518611,,ShardedToInterleavedDeviceOperation,3,4.21,47.788,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,13315.0,
16,5.646208108260375,,ReshapeViewDeviceOperation,3,14.735,5263.814,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,14339.0,
17,4.645602567822621,,LayerNormDeviceOperation,3,8.982,4334.117,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,15363.0,
18,5.672729048737807,,ReshapeViewDeviceOperation,3,14.465,5288.878,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,16387.0,
19,2.2265545724613993,,ReshapeViewDeviceOperation,3,19.365,2062.205,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,17411.0,
20,2.0349286369668858,,LayerNormDeviceOperation,3,8.924,1893.498,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,18435.0,
21,2.393859840712412,,ReshapeViewDeviceOperation,3,9.047,2228.934,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,19459.0,
22,0.08551971090228114,,ReshapeViewDeviceOperation,3,18.972,60.979,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,20483.0,
23,4.367903911575586,,LayerNormDeviceOperation,3,6.923,4076.56,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,21507.0,
24,0.08342319386849205,,ReshapeViewDeviceOperation,3,8.909,69.082,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,22531.0,
25,4.088633937204758,,EmbeddingsDeviceOperation,3,3.95,3818.448,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,23555.0,
26,0.08951699873660247,,EmbeddingsDeviceOperation,3,3.961,79.727,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,24579.0,
27,4.368874085529488,,RotaryEmbeddingDeviceOperation,3,17.427,4066.963,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,25603.0,
28,2.0800647233315783,,RotaryEmbeddingDeviceOperation,3,24.49,1920.129,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,26627.0,
29,1.3198441145456044,,InterleavedToShardedDeviceOperation,3,3.439,1230.462,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,27651.0,
30,0.07619021010191972,,InterleavedToShardedDeviceOperation,3,3.63,67.599,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,28675.0,
