ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
8,0.0013867457048873848,,InterleavedToShardedDeviceOperation,3,1.221,,30,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,6147.0,
9,9.10645352835695,,LayerNormDeviceOperation,3,5.941,8012.097,30,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,7171.0,
10,4.972305632029741,SLOW,MatmulDeviceOperation 32 x 3840 x 8192,3,113.71,4264.299,12,276.64479817078535,54.032187142731516,17.705267082930263,53.365123103932355,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,8195.0,No output subblock size found • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
11,2.09355556669596,,ShardedToInterleavedDeviceOperation,3,1.115,1842.216,29,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9219.0,
12,2.3320235836266603,,NLPCreateQKVHeadsDecodeDeviceOperation,3,15.315,2037.982,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,10243.0,
13,1.5155086211856623,,ShardedToInterleavedDeviceOperation,3,2.6,1331.773,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,11267.0,
14,0.28900416507539206,,ShardedToInterleavedDeviceOperation,3,2.507,251.955,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,12291.0,
15,0.06294985048246371,,ShardedToInterleavedDeviceOperation,3,2.596,52.83,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,13315.0,
16,4.168369055077383,,ReshapeViewDeviceOperation,3,10.84,3659.32,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,14339.0,
17,4.727065162487868,,LayerNormDeviceOperation,3,6.493,4155.587,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,15363.0,
