ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
8,0.0012423362346516383,,InterleavedToShardedDeviceOperation,3,1.198,,30,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,6147.0,
9,8.409051462700031,,LayerNormDeviceOperation,3,5.932,8103.019,30,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,7171.0,
10,4.606986154411546,SLOW,MatmulDeviceOperation 32 x 3840 x 8192,3,113.744,4328.829,12,276.5621043747363,54.016036010690684,17.69997467998312,53.349171368583384,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,8195.0,No output subblock size found • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
11,1.8892677922226038,,ShardedToInterleavedDeviceOperation,3,1.174,1820.67,29,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9219.0,
12,2.0234929930006795,,NLPCreateQKVHeadsDecodeDeviceOperation,3,15.278,1936.001,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,10243.0,
13,1.281451159889389,,ShardedToInterleavedDeviceOperation,3,2.616,1233.103,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,11267.0,
14,0.23068255041590727,,ShardedToInterleavedDeviceOperation,3,1.131,221.319,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,12291.0,
15,0.18702137972514107,,ShardedToInterleavedDeviceOperation,3,2.527,177.82,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,13315.0,
16,3.8188804018150924,,ReshapeViewDeviceOperation,3,10.781,3671.812,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,14339.0,
17,4.32355927547573,,LayerNormDeviceOperation,3,6.464,4162.797,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,15363.0,
18,3.7790084603408687,,ReshapeViewDeviceOperation,3,9.556,3634.588,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,16387.0,
19,2.857059126110204,,ReshapeViewDeviceOperation,3,5.783,2749.314,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,17411.0,
20,2.022999376934157,,LayerNormDeviceOperation,3,5.785,1945.018,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,18435.0,
21,2.871525395286657,,ReshapeViewDeviceOperation,3,6.233,2762.814,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,19459.0,
22,1.198766320712666,,ReshapeViewDeviceOperation,3,6.416,1149.569,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,20483.0,
23,4.175867481756764,,LayerNormDeviceOperation,3,5.316,4021.524,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,21507.0,
24,2.9560944789862194,,ReshapeViewDeviceOperation,3,7.105,2843.493,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,22531.0,
25,4.0114062228870875,,EmbeddingsDeviceOperation,3,3.025,3865.223,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,23555.0,
26,0.07712232535145438,,EmbeddingsDeviceOperation,3,3.033,71.337,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,24579.0,
