ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
8,0.0012742220024476252,,InterleavedToShardedDeviceOperation,3,1.184,,30,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,6147.0,
9,8.714418265352514,,LayerNormDeviceOperation,3,5.952,8091.437,30,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,7171.0,
10,4.779923134279624,SLOW,MatmulDeviceOperation 32 x 3840 x 8192,3,113.416,4328.062,12,277.3619242434929,54.17225082880721,17.751163151583548,53.50345760869848,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,8195.0,No output subblock size found • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
11,1.9823213750611766,,ShardedToInterleavedDeviceOperation,3,1.178,1840.784,29,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9219.0,
12,2.1526355667819104,,NLPCreateQKVHeadsDecodeDeviceOperation,3,15.29,1984.927,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,10243.0,
13,0.2767763009860455,,ShardedToInterleavedDeviceOperation,3,1.249,255.93,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,11267.0,
14,1.314964820495482,,ShardedToInterleavedDeviceOperation,3,2.485,1219.373,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,12291.0,
15,0.06031460971720838,,ShardedToInterleavedDeviceOperation,3,2.61,53.434,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,13315.0,
16,3.9882266191777904,,ReshapeViewDeviceOperation,3,9.856,3695.982,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,14339.0,
17,4.500255081164712,,LayerNormDeviceOperation,3,5.921,4175.691,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,15363.0,
18,3.9121112261498245,,ReshapeViewDeviceOperation,3,8.831,3626.281,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,16387.0,
19,2.9600629121284885,,ReshapeViewDeviceOperation,3,6.433,2744.041,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,17411.0,
20,2.0317577449128947,,LayerNormDeviceOperation,3,6.134,1881.764,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,18435.0,
21,2.984727287003568,,ReshapeViewDeviceOperation,3,7.133,2766.259,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,19459.0,
22,0.08005213634295959,,ReshapeViewDeviceOperation,3,6.436,67.948,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,20483.0,
23,4.3057177569852865,,LayerNormDeviceOperation,3,5.352,3995.497,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,21507.0,
24,0.08589698405857873,,ReshapeViewDeviceOperation,3,7.061,72.754,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,22531.0,
25,4.146912458925174,,EmbeddingsDeviceOperation,3,3.024,3850.264,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,23555.0,
26,0.1048209027165509,,EmbeddingsDeviceOperation,3,3.041,94.358,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,24579.0,
27,4.681584190279916,,RotaryEmbeddingDeviceOperation,3,9.514,4340.588,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,25603.0,
28,2.098017289040171,,RotaryEmbeddingDeviceOperation,3,12.058,1937.408,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,26627.0,
29,1.4287870685063506,,InterleavedToShardedDeviceOperation,3,1.778,1325.843,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,27651.0,
30,0.07930525283814654,,InterleavedToShardedDeviceOperation,3,1.844,71.846,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,28675.0,
31,4.216811714887144,,PagedUpdateCacheDeviceOperation,3,25.35,3892.888,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,29699.0,
32,0.09575606156231412,,PagedUpdateCacheDeviceOperation,3,25.296,63.68,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,30723.0,
33,1.2581112732443813,,InterleavedToShardedDeviceOperation,3,1.041,1167.989,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,31747.0,
34,6.5596604301678765,,SdpaDecodeDeviceOperation,3,96.287,5998.913,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,32771.0,
35,2.095340777114422,,TransposeDeviceOperation,3,6.738,1940.241,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,33795.0,
36,1.8732473259310507,,NLPConcatHeadsDeviceOperation,3,51.132,1689.479,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,34819.0,
37,0.19586966103671477,,InterleavedToShardedDeviceOperation,3,1.199,180.802,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,35843.0,
38,4.482226561751704,DRAM,MatmulDeviceOperation 32 x 4096 x 3840,3,85.878,4078.982,12,366.3019632501921,71.54335219730315,11.721662824006147,52.99507570170602,HiFi3 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,4,,,36867.0,
39,2.103832003127354,,ReshardDeviceOperation,3,1.43,1953.439,30,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,37891.0,
40,0.1939820044553861,,LayerNormDeviceOperation,3,5.94,174.307,30,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,38915.0,
41,4.262556715255421,,BinaryNgDeviceOperation,3,0.61,3960.134,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,39939.0,
42,0.19663053515473036,,LayerNormDeviceOperation,3,5.955,176.753,30,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,40963.0,
43,0.7677876333396915,,ReshardDeviceOperation,3,0.477,712.947,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,41987.0,
44,4.5980247148271784,SLOW,MatmulDeviceOperation 32 x 3840 x 15360,3,206.121,4066.338,12,286.15424920313797,55.88950179748788,18.313871949000827,55.19950794813617,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,3,,,43011.0,No output subblock size found • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
45,0.2236173518214336,SLOW,MatmulDeviceOperation 32 x 3840 x 15360,3,207.245,0.539,12,284.60228232285453,55.58638326618252,18.214546068662692,54.90013162092102,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,3,,,44035.0,No output subblock size found • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
46,4.279824360550414,,BinaryNgDeviceOperation,3,10.804,3965.985,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,45059.0,
47,0.8125102427431659,,ReshardDeviceOperation,3,3.356,751.624,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,46083.0,
48,4.607122918212898,SLOW,MatmulDeviceOperation 32 x 15360 x 3840,3,212.512,4068.401,12,277.5485619635597,54.20870350850775,17.76310796566782,53.53946025531629,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,6,,,47107.0,No output subblock size found • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
49,0.2747153760412084,,ReshardDeviceOperation,3,0.798,254.466,30,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,48131.0,
50,0.14637948113421773,,LayerNormDeviceOperation,3,6.079,129.936,30,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,49155.0,
51,0.08512965273446965,,BinaryNgDeviceOperation,3,0.56,78.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,50179.0,
