ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
8,0.0014114176180976684,,InterleavedToShardedDeviceOperation,3,1.215,,30,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,6147.0,
9,9.512826963313271,,LayerNormDeviceOperation,3,5.943,8183.047,30,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,7171.0,
10,5.092878016902254,SLOW,MatmulDeviceOperation 32 x 3840 x 8192,3,113.504,4270.632,12,277.1468846912884,54.130250916267265,17.737400620242457,53.461976213597296,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,8195.0,No output subblock size found • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
11,2.1969325097500496,,ShardedToInterleavedDeviceOperation,3,1.2,1890.0,29,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9219.0,
12,2.339040773171551,,NLPCreateQKVHeadsDecodeDeviceOperation,3,15.361,1998.171,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,10243.0,
13,1.4080116292447775,,ShardedToInterleavedDeviceOperation,3,2.509,1209.559,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,11267.0,
14,0.23368196781215073,,ShardedToInterleavedDeviceOperation,3,2.553,198.609,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,12291.0,
15,0.05530549907819908,,ShardedToInterleavedDeviceOperation,3,2.57,45.039,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,13315.0,
16,4.1732459250340455,,ReshapeViewDeviceOperation,3,10.77,3581.713,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,14339.0,
17,5.086603888050117,,LayerNormDeviceOperation,3,6.455,4372.28,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,15363.0,
18,4.377762080387285,,ReshapeViewDeviceOperation,3,9.603,3758.935,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,16387.0,
19,1.4376386209583272,,ReshapeViewDeviceOperation,3,6.467,1231.105,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,17411.0,
20,0.3443173608409605,,LayerNormDeviceOperation,3,6.11,290.291,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,18435.0,
21,3.519273993727776,,ReshapeViewDeviceOperation,3,7.055,3022.465,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,19459.0,
22,0.08549124953603277,,ReshapeViewDeviceOperation,3,6.501,67.093,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,20483.0,
23,4.724250584872874,,LayerNormDeviceOperation,3,5.349,4061.459,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,21507.0,
24,0.08652628912263771,,ReshapeViewDeviceOperation,3,7.114,67.371,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,22531.0,
25,4.2639297974119685,,EmbeddingsDeviceOperation,3,3.027,3667.52,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,23555.0,
26,0.09781530674623702,,EmbeddingsDeviceOperation,3,3.047,81.156,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,24579.0,
27,5.020865515203906,,RotaryEmbeddingDeviceOperation,3,11.972,4310.173,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,25603.0,
28,0.41501602441085683,,RotaryEmbeddingDeviceOperation,3,12.036,345.225,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,26627.0,
29,1.5110613786141818,,InterleavedToShardedDeviceOperation,3,1.839,1298.938,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,27651.0,
30,0.08648911598372486,,InterleavedToShardedDeviceOperation,3,1.804,72.649,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,28675.0,
31,4.773434132636361,,PagedUpdateCacheDeviceOperation,3,24.955,4084.192,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,29699.0,
32,0.10475855209880472,,PagedUpdateCacheDeviceOperation,3,25.744,64.436,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,30723.0,
