ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
313,17.657001519352537,SLOW,SparseMatmulDeviceOperation active=512/4096 x 32 x 1440 x 2880,1,8917.454,0.633,30.0,246.05064180874945,48.05676597827138,15.239265557187062,9.186478562154624,LoFi BFP8 x BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,45,1,3,159745.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=45 and output subblock 1x3 look good 🤷 • HiFi2 is recommended for accuracy; LoFi discards the lowest 2 bits of the weights
316,6.7116106690133615,,TypecastDeviceOperation,0,3389.333,0.525,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,160768.0,
318,4.413595524906519,,ReshapeViewDeviceOperation,0,2228.604,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,161792.0,
320,0.16839522794787407,,TypecastDeviceOperation,0,84.536,0.516,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,162816.0,
322,0.24313283628837573,,BinaryNgDeviceOperation,0,122.324,0.476,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,163840.0,
323,0.016158038085907447,,ReshapeViewDeviceOperation,1,7.622,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,164865.0,
325,0.14042505222925933,,BinaryNgDeviceOperation,1,70.454,0.471,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,165889.0,
327,0.12738339105147814,,ReduceDeviceOperation,1,63.811,0.527,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,166913.0,
329,0.21390541829742296,,TypecastDeviceOperation,1,107.499,0.539,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,167937.0,
331,0.18749541094196168,,ReshapeViewDeviceOperation,1,94.11,0.589,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,168961.0,
334,0.009762931724250658,,TypecastDeviceOperation,0,4.412,0.519,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,169984.0,
335,0.07969827056623885,,ReduceScatterDeviceOperation,0,39.6855,0.568,5,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,171008.0,
337,0.05082426634790395,,AllGatherDeviceOperation,0,25.016,0.654,5,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,172032.0,
340,0.01334854708677711,,BinaryNgDeviceOperation,0,6.218,0.524,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,173056.0,
