ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1776,0.11204526285526402,,TilizeWithValPaddingDeviceOperation,2,2.038,1.489,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,309250.0,
1778,2.8494822632062986,DRAM,SparseMatmulDeviceOperation active=4/8 x 32 x 2880 x 2880,2,89.084,0.613,45.0,380.7067486866328,74.35678685285797,23.835552961250055,9.578974151736936,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,45,1,2,311298.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1782,2.8557723006447286,DRAM,SparseMatmulDeviceOperation active=4/8 x 32 x 2880 x 2880,2,89.362,0.533,45.0,379.5223920682169,74.1254672008236,23.761401938184015,9.54917451862462,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,45,1,2,315394.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1790,0.10851902974584121,,BinaryNgDeviceOperation,2,2.93,0.486,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,323586.0,
1793,0.17450088711765388,,UnaryDeviceOperation,2,5.009,0.484,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,326658.0,
1794,2.8433192972312717,DRAM,SparseMatmulDeviceOperation active=4/8 x 32 x 2880 x 2880,2,88.943,0.56,45.0,373.0209235128115,72.855649123596,23.873339104819937,9.594159555370666,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,45,1,2,327682.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1804,0.08821936346727195,,BinaryNgDeviceOperation,2,2.216,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,337922.0,
1805,5.685653790621173,,InterleavedToShardedDeviceOperation,1,0.97,178.005,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,257025.0,
1809,0.06569594657915678,,ShardedToInterleavedDeviceOperation,1,1.586,0.482,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,261121.0,
1811,0.07961027182174416,,TypecastDeviceOperation,1,0.95,1.556,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,263169.0,
