ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
66,4.784096661311267,,LayerNormDeviceOperation,3,26.085,,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,65539.0,
67,11.06587142637058,SLOW,MatmulDeviceOperation 128 x 2048 x 5120,3,59.314,1.022,80.0,207.72107765451662,40.57052297939778,45.25667734430319,20.46109905974356,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,2,66563.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
68,12.271019947032888,,NlpCreateHeadsDeviceOperation,3,66.203,0.704,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,67587.0,
69,5.495888079465341,,RotaryEmbeddingDeviceOperation,3,29.499,0.467,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,68611.0,
70,1.6559558656308002,,RotaryEmbeddingDeviceOperation,3,8.561,0.468,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,69635.0,
71,0.4680473329371805,,PagedFillCacheDeviceOperation,3,2.092,0.46,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,70659.0,
72,0.45282479036908263,,PagedFillCacheDeviceOperation,3,1.991,0.478,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,71683.0,
73,4.196653241484547,,SDPAOperation,3,22.42,0.462,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,72707.0,
74,10.008913440588069,,NLPConcatHeadsDeviceOperation,3,53.944,0.629,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,73731.0,
75,17.62476982782021,SLOW,MatmulDeviceOperation 128 x 4096 x 2048,3,95.635,0.463,64.0,104.16136351754065,20.344016312019658,22.454997103570868,12.690224600090232,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,1,74755.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
76,12.01040268210196,SLOW,MatmulDeviceOperation 128 x 2048 x 6144,3,64.952,0.534,96.0,226.0140411380712,44.14336740977953,49.593938169725334,18.68502324223472,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,2,75779.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
77,1.0362333193946198,,SliceDeviceOperation,3,5.086,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,76803.0,
78,1.0120239745875244,,SliceDeviceOperation,3,4.987,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,77827.0,
79,2.1390423370087523,,BinaryNgDeviceOperation,3,11.144,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,78851.0,
80,13.497810154719723,SLOW,MatmulDeviceOperation 128 x 3072 x 2048,3,73.067,0.529,64.0,104.04390490919292,20.32107517757674,22.042956957313148,12.457364093533634,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,1,79875.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
81,1.219087234339122,,BinaryNgDeviceOperation,3,6.094,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,80899.0,
82,1.0613596848383478,,BinaryNgDeviceOperation,3,5.274,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,81923.0,
