ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
82,0.17832366630516727,,LayerNormDeviceOperation,2,26.192,,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,81922.0,
83,0.5584529141982799,SLOW,MatmulDeviceOperation 128 x 2048 x 5120,2,59.181,22.844,80.0,208.1878981429851,40.66169885605178,45.358384616684404,20.50708216538466,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,2,82946.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
84,0.45952794201539654,,NlpCreateHeadsDeviceOperation,2,66.793,0.702,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,83970.0,
85,0.2011519823223185,,RotaryEmbeddingDeviceOperation,2,29.095,0.45,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,84994.0,
86,0.06120684789567249,,RotaryEmbeddingDeviceOperation,2,8.534,0.456,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,86018.0,
87,0.016966347603561274,,PagedFillCacheDeviceOperation,2,2.036,0.456,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,87042.0,
88,0.017368038818894385,,PagedFillCacheDeviceOperation,2,2.047,0.504,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,88066.0,
89,0.19207648418606366,,SDPAOperation,2,27.757,0.455,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,89090.0,
90,0.37182989888478946,,NLPConcatHeadsDeviceOperation,2,54.046,0.568,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,90114.0,
91,0.4042239124874157,SLOW,MatmulDeviceOperation 128 x 4096 x 2048,2,58.879,0.493,32.0,169.18548209038877,33.044039470779055,36.47282813906486,20.612266336548338,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,1,91138.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
92,0.31641012782018724,SLOW,MatmulDeviceOperation 128 x 2048 x 128,2,45.779,0.695,16.0,23.62096157626859,4.613469057864959,1.4659311911575177,3.3138273816313966,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,92162.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
93,0.17898407389647764,,TopKDeviceOperation,2,24.813,1.476,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,93186.0,
94,0.014004725931190024,,SliceDeviceOperation,2,1.419,0.638,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,94210.0,
95,0.015271074508341868,,SliceDeviceOperation,2,1.4,0.843,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,95234.0,
96,0.023161923975648254,,UnaryDeviceOperation,2,2.875,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,96258.0,
97,0.017538246960984685,,UnaryDeviceOperation,2,2.044,0.532,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,97282.0,
98,0.08620701980589598,,UntilizeDeviceOperation,2,3.918,8.744,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,98306.0,
