ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
152,1.9215520022610257,,LayerNormDeviceOperation,1,72.068,,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,153601.0,
153,5.8550170510143955,FLOP,MatmulDeviceOperation b={32} x 32 x 4096 x 6144,1,219.032,0.561,64.0,153.19419993425618,29.92074217465941,235.30629109901747,66.4905381659098,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,4,154625.0,
154,2.3939677537188278,,NlpCreateHeadsDeviceOperation,1,89.163,0.623,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,155649.0,
155,0.04276751695102799,,SliceDeviceOperation,1,1.022,0.582,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,156673.0,
156,0.057832134829663165,,SliceDeviceOperation,1,0.941,1.228,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,157697.0,
157,4.083817934094296,,RotaryEmbeddingDeviceOperation,1,152.697,0.467,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,158721.0,
158,1.4048756035845793,,RotaryEmbeddingDeviceOperation,1,52.222,0.468,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,159745.0,
159,1.1923711708540972,,SliceDeviceOperation,1,44.244,0.476,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,160769.0,
160,0.3385406251416474,,SliceDeviceOperation,1,12.108,0.589,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,161793.0,
161,0.23068862634681686,,TypecastDeviceOperation,1,8.07,0.582,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,162817.0,
162,0.24415346179586245,,TypecastDeviceOperation,1,8.664,0.493,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,163841.0,
163,0.05897864557086902,,SliceDeviceOperation,1,1.639,0.573,32,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,164865.0,
164,0.0595918955022117,,SliceDeviceOperation,1,1.673,0.562,32,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,165889.0,
165,0.07606965452698432,,UpdateKVCacheOperation,1,2.335,0.518,8,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,166913.0,
166,0.09262740267323644,,UpdateKVCacheOperation,1,2.35,1.124,8,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,167937.0,
167,0.05951190638073223,,SliceDeviceOperation,1,1.61,0.622,32,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,168961.0,
168,0.05993851502862277,,SliceDeviceOperation,1,1.619,0.629,32,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,169985.0,
169,0.0932406526045791,,UpdateKVCacheOperation,1,2.907,0.59,8,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,171009.0,
170,0.09233410922781168,,UpdateKVCacheOperation,1,2.856,0.607,8,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,172033.0,
171,0.06023180847404753,,SliceDeviceOperation,1,1.623,0.636,32,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,173057.0,
172,0.06007183023108857,,SliceDeviceOperation,1,1.621,0.632,32,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,174081.0,
173,0.09390722861690809,,UpdateKVCacheOperation,1,2.944,0.578,8,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,175105.0,
174,0.09270739179471592,,UpdateKVCacheOperation,1,2.886,0.591,8,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,176129.0,
175,0.05983186286665014,,SliceDeviceOperation,1,1.61,0.634,32,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,177153.0,
176,0.06057842800045861,,SliceDeviceOperation,1,1.655,0.617,32,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,178177.0,
177,0.09286737003767488,,UpdateKVCacheOperation,1,2.907,0.576,8,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,179201.0,
178,0.09321398956408593,,UpdateKVCacheOperation,1,2.901,0.595,8,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,180225.0,
179,0.060871721445883355,,SliceDeviceOperation,1,1.659,0.624,32,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,181249.0,
180,0.06004516719059542,,SliceDeviceOperation,1,1.624,0.628,32,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,182273.0,
181,0.09366726125246966,,UpdateKVCacheOperation,1,2.945,0.568,8,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,183297.0,
182,0.09404054381937388,,UpdateKVCacheOperation,1,2.937,0.59,8,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,184321.0,
183,0.06068508016243123,,SliceDeviceOperation,1,1.645,0.631,32,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,185345.0,
184,0.05967188462369117,,SliceDeviceOperation,1,1.607,0.631,32,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,186369.0,
185,0.09281404395668855,,UpdateKVCacheOperation,1,2.911,0.57,8,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,187393.0,
186,0.09745341300249832,,UpdateKVCacheOperation,1,3.04,0.615,8,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,188417.0,
187,0.06015181935256804,,SliceDeviceOperation,1,1.646,0.61,32,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,189441.0,
188,0.07617630668895696,,SliceDeviceOperation,1,0.887,1.97,32,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,190465.0,
189,0.09132091368907161,,UpdateKVCacheOperation,1,2.07,1.355,8,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,191489.0,
190,0.09185417449893482,,UpdateKVCacheOperation,1,2.089,1.356,8,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,192513.0,
191,0.06852401406742016,,SliceDeviceOperation,1,0.92,1.65,32,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,193537.0,
