ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
149,0.13398305262159763,,InterleavedToShardedDeviceOperation,3,1.088,,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,54275.0,
150,1.2357719972957097,,LayerNormDeviceOperation,3,4.803,5.232,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,55299.0,
151,3.4349166238733657,DRAM,MatmulDeviceOperation 32 x 2048 x 5120,3,27.249,0.644,12,384.8126536753642,75.15872142096957,24.62800983522331,37.11541798566398,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,56323.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
152,0.21501324437252708,,ShardedToInterleavedDeviceOperation,3,1.148,0.598,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,57347.0,
153,1.947556964347947,,NLPCreateQKVHeadsDecodeDeviceOperation,3,14.167,1.648,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,58371.0,
154,0.277448361724687,,InterleavedToShardedDeviceOperation,3,0.699,1.554,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,59395.0,
155,0.257129240692919,,InterleavedToShardedDeviceOperation,3,0.562,1.526,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,60419.0,
156,0.4100768062775001,,RotaryEmbeddingHfDeviceOperation,3,1.83,1.5,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,61443.0,
157,0.41623411568106616,,RotaryEmbeddingHfDeviceOperation,3,1.853,1.527,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,62467.0,
158,0.1141565163421149,,ReshardDeviceOperation,3,0.28,0.647,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,63491.0,
159,0.8610381469946788,,PagedFusedUpdateCacheDeviceOperation,3,5.665,1.327,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,64515.0,
