ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
204,0.026486801481336898,,LayerNormDeviceOperation,3,44.659,,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,206851.0,
205,0.13438527315095997,DRAM,MatmulDeviceOperation 256 x 2816 x 10240,3,185.367,41.218,107.0,347.18343610243465,67.80926486375677,79.64713287694143,26.92295022503915,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,8,1,207875.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
206,0.0805196629909031,,NlpCreateHeadsDeviceOperation,3,135.082,0.681,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,208899.0,
207,0.022132335495175643,,LayerNormDeviceOperation,3,36.856,0.461,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,209923.0,
208,0.007099879095660092,,LayerNormDeviceOperation,3,11.464,0.507,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,210947.0,
209,0.005993173357417528,,LayerNormDeviceOperation,3,9.608,0.497,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,211971.0,
210,0.06091922824415055,,RotaryEmbeddingHfDeviceOperation,3,102.259,0.456,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,212995.0,
211,0.01836324923229703,,RotaryEmbeddingHfDeviceOperation,3,30.501,0.461,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,214019.0,
212,0.002219935465295775,,PagedFillCacheDeviceOperation,3,3.285,0.458,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,215043.0,
213,0.002451240523127822,,PagedFillCacheDeviceOperation,3,3.629,0.504,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,216067.0,
214,0.0707793476966064,,SDPAOperation,3,118.862,0.478,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,217091.0,
215,0.0636563380951631,,NLPConcatHeadsDeviceOperation,3,106.75,0.58,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,218115.0,
216,0.1591331350693134,SLOW,MatmulDeviceOperation 256 x 8192 x 2816,3,267.851,0.461,88.0,193.2919421618736,37.752332453490936,44.096008840736076,18.12395144508894,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,8,1,219139.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 8x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
217,0.02716173777829297,,LayerNormDeviceOperation,3,45.224,0.573,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,220163.0,
218,0.007388713873004212,,BinaryNgDeviceOperation,3,11.924,0.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,221187.0,
219,0.026607791819279813,,LayerNormDeviceOperation,3,44.367,0.496,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,222211.0,
220,0.05428017999447892,SLOW,MatmulDeviceOperation 256 x 2816 x 2112,3,90.986,0.535,66.0,158.46306025102763,30.949816455278835,33.46739832501704,18.340631973498567,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,8,1,223235.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 8x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
221,0.054290262522640846,SLOW,MatmulDeviceOperation 256 x 2816 x 2112,3,90.983,0.555,66.0,158.46828528406405,30.95083696954376,33.468501851994326,18.3412367226926,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,8,1,224259.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 8x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
222,0.0037210459816365725,,UnaryDeviceOperation,3,5.728,0.546,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,225283.0,
223,0.006416046450325859,,BinaryNgDeviceOperation,3,10.243,0.575,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,226307.0,
