ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
202,0.0039691659143162835,,InterleavedToShardedDeviceOperation,3,1.385,,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0,
203,0.037966433236723544,,LayerNormDeviceOperation,3,9.699,3.549,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,113667.0,
204,0.4498999411961622,SLOW,MatmulDeviceOperation 32 x 5120 x 16480,3,156.455,0.533,12,269.65453325237286,52.666901025854074,34.51578025630373,52.0166923712139,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,5,,,114691.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
205,0.012784439814992736,,ShardedToInterleavedDeviceOperation,3,3.858,0.603,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,115715.0,
206,0.011847315443887015,,SliceDeviceOperation,3,3.552,0.582,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0,
207,0.00906173474445349,,SliceDeviceOperation,3,2.584,0.578,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0,
208,0.005132690362845099,,SliceDeviceOperation,3,1.129,0.662,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0,
209,0.03865423094028738,,UntilizeDeviceOperation,3,12.955,0.533,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0,
210,0.007474068378726979,,SliceDeviceOperation,3,2.007,0.601,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0,
211,0.014200156754828289,,TilizeWithValPaddingDeviceOperation,3,3.437,1.518,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,121859.0,
212,1.3192705068533166,,PermuteDeviceOperation,3,459.822,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0,
213,2.3495800034968783,,UntilizeWithUnpaddingDeviceOperation,3,819.284,0.578,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0,
214,4.499205751272691,,SliceDeviceOperation,3,1569.415,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0,
215,1.9398159241274304,,TilizeWithValPaddingDeviceOperation,3,676.38,0.499,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0,
216,2.348276053683872,,UntilizeWithUnpaddingDeviceOperation,3,818.956,0.451,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0,
217,2.3498407934594794,,UntilizeWithUnpaddingDeviceOperation,3,819.444,0.509,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0,
218,1.6501814453329358,,PermuteDeviceOperation,3,575.27,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0,
219,1.6128827490334219,,PermuteDeviceOperation,3,562.275,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0,
220,0.04357771616829849,,ConcatDeviceOperation,3,14.736,0.47,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0,
221,0.7326908328401968,,PermuteDeviceOperation,3,255.084,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0,
222,1.915252948638907,,TilizeWithValPaddingDeviceOperation,3,667.775,0.533,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0,
223,0.40104910930054094,,BinaryNgDeviceOperation,3,139.474,0.468,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0,
224,0.33248427572652145,,FillPadDeviceOperation,3,115.427,0.59,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0,
225,0.30940579694819,,ReduceDeviceOperation,3,107.37,0.594,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136195.0,
226,0.27155113083829563,,UnaryDeviceOperation,3,94.144,0.611,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0,
227,0.2864935359482198,,CopyDeviceOperation,3,99.446,0.523,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0,
228,0.17944355503603904,,PermuteDeviceOperation,3,62.048,0.567,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0,
229,0.006531212360091558,,SliceDeviceOperation,3,1.725,0.554,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0,
230,0.0065111515937376135,,SliceDeviceOperation,3,1.739,0.533,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0,
