ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
16812,0.07072877918174618,,SdpaDecodeDeviceOperation,0,17.322,,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,5403648,
16813,0.008856409308694578,,InterleavedToShardedDeviceOperation,0,0.755,1.414,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,5404672,
16814,0.00786419747743004,,NLPConcatHeadsDecodeDeviceOperation,0,1.393,0.533,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,5405696,
16815,0.12942443792424713,SLOW,MatmulDeviceOperation 32 x 4096 x 3584,0,31.173,0.524,12,235.46120039778012,45.98851570269143,30.139033650915856,45.42075624957178,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,5406720,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
16816,0.009097316708055102,,ReshardDeviceOperation,0,1.636,0.592,28,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,5407744,
16817,0.02739402953067401,,LayerNormDeviceOperation,0,6.207,0.502,28,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,5408768,
16818,0.008272515103464828,,BinaryNgDeviceOperation,0,1.41,0.616,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,5409792,
16819,0.027430778117017135,,LayerNormDeviceOperation,0,5.439,1.279,28,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,5410816,
16820,0.4015273039138306,SLOW,MatmulDeviceOperation 32 x 3584 x 14336,0,97.698,0.639,12,262.9543286454175,51.3582673135581,33.658154066613434,50.724214630674666,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,5411840,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
16821,0.4020907822377587,SLOW,MatmulDeviceOperation 32 x 3584 x 14336,0,97.894,0.581,12,262.4278505322083,51.25543955707194,33.59076486812266,50.62265635266363,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,5412864,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
16822,0.023466013968219332,,BinaryNgDeviceOperation,0,5.179,0.568,110,,,,,"BF16, BF16 => BFP8",BFLOAT8_B,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,5413888,
16823,0.014074708569419182,,ReshardDeviceOperation,0,2.86,0.587,56,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,5414912,
16824,0.4098284012511179,SLOW,MatmulDeviceOperation 32 x 14336 x 3584,0,99.884,0.486,12,257.1994713868087,50.23427175523607,32.921532337511515,49.61409556072699,LoFi BFP8 x BFP4 => BF16,BFLOAT16,BFLOAT8_B,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,5415936,No output subblock size found
16825,0.007839698419867952,,ReshardDeviceOperation,0,1.275,0.645,28,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,5416960,
16826,0.026467148519575035,,LayerNormDeviceOperation,0,5.832,0.65,28,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,5417984,
16827,0.007896862887512823,,BinaryNgDeviceOperation,0,1.317,0.617,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,5419008,
16828,0.027308282829206706,,LayerNormDeviceOperation,0,5.461,1.227,28,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,5420032,
16829,0.24539481007064798,SLOW,MatmulDeviceOperation 32 x 3584 x 8192,0,59.469,0.63,12,246.8523768686206,48.21335485715246,31.597104239183437,47.618128253977744,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,5421056,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
16830,0.00900748683032745,,ShardedToInterleavedDeviceOperation,0,1.596,0.61,26,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,5422080,
16831,0.008248016045902742,,InterleavedToShardedDeviceOperation,0,1.445,0.575,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,5423104,
16832,0.037467225364952256,,NLPCreateQKVHeadsDecodeDeviceOperation,0,7.577,1.599,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,5424128,
16833,0.004054594026525457,,ReshardDeviceOperation,0,0.333,0.66,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,5425152,
16834,0.019219510657457528,,RotaryEmbeddingLlamaFusedQKDeviceOperation,0,3.334,1.373,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,5426176,
16835,0.047083105458071546,,PagedFusedUpdateCacheDeviceOperation,0,10.31,1.221,2,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,5427200,
16836,0.09546057779067335,,SdpaDecodeDeviceOperation,0,20.735,2.644,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,5428224,
16837,0.009089150355534408,,InterleavedToShardedDeviceOperation,0,0.739,1.487,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,5429248,
