ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
36947,0.016615322117998974,,LayerNormDeviceOperation,1,6.273,0.591,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,8282113,
36950,0.011604582493252781,,BinaryNgDeviceOperation,1,4.25,0.544,110,,,,,"BF16, BF16 => BFP8",BFLOAT8_B,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,8285185,
36956,0.01680655324377431,,LayerNormDeviceOperation,1,6.393,0.55,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,8291329,
36958,0.007259520837977698,,BinaryNgDeviceOperation,1,2.512,0.487,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,8293377,
36960,0.016516075584368732,,LayerNormDeviceOperation,1,6.353,0.47,36,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,8295425,
36963,0.030998807552898435,,NLPCreateQKVHeadsDecodeDeviceOperation,1,11.207,1.599,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,8298497,
36975,0.007169956892994312,,BinaryNgDeviceOperation,1,2.468,0.494,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,8310785,
36980,0.013228836738762295,,BinaryNgDeviceOperation,1,4.921,0.544,110,,,,,"BF16, BF16 => BFP8",BFLOAT8_B,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,8315905,
36986,0.01687191071714057,,LayerNormDeviceOperation,1,6.44,0.53,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,8322049,
36988,0.00728372730959483,,BinaryNgDeviceOperation,1,2.503,0.506,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,8324097,
36990,0.016116668802686068,,LayerNormDeviceOperation,1,6.016,0.642,36,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,8326145,
36998,0.004909072443954243,,InterleavedToShardedDeviceOperation,1,0.59,1.438,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,8334337,
37003,0.01688159330578742,,LayerNormDeviceOperation,1,6.425,0.549,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,8339457,
37007,0.016324844458593397,,LayerNormDeviceOperation,1,6.277,0.467,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,8343553,
37010,0.01220490298935764,,BinaryNgDeviceOperation,1,4.472,0.57,110,,,,,"BF16, BF16 => BFP8",BFLOAT8_B,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,8346625,
37017,0.006787494641443636,,MeshPartitionDeviceOperation,1,2.178,0.626,72,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,8353793,
37018,0.007206266600420009,,BinaryNgDeviceOperation,1,2.5,0.477,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,8354817,
37020,0.016617742765160686,,LayerNormDeviceOperation,1,6.395,0.47,36,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,8356865,
