ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
345,0.03957627763149392,,LayerNormDeviceOperation,3,85.255,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,102403.0,
346,0.13209856337439094,DRAM,MatmulDeviceOperation 32 x 5120 x 10240,3,284.039,0.527,107.0,372.62713923088023,72.77873813103129,11.813318593573417,3.993230854633624,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,103427.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
347,0.07785555075061446,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,3,167.166,0.55,96.0,380.6722419630786,74.35004725841378,12.043513154588851,4.5375167110448205,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,104451.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
348,0.028666399303004447,SLOW,MatmulDeviceOperation 32 x 5120 x 64,3,61.103,0.65,2.0,16.155278791548696,3.155327888974355,0.34321588138061965,6.206884428902988,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,105475.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
349,0.02846075399198748,SLOW,MatmulDeviceOperation 32 x 5120 x 64,3,59.868,1.442,2.0,16.48854145787399,3.2204182534910135,0.3502959844992316,6.334924488195017,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,106499.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
350,0.21517741218270958,,PermuteDeviceOperation,3,462.984,0.55,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0,
351,0.3805120643446446,,UntilizeWithUnpaddingDeviceOperation,3,819.104,0.593,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,108547.0,
352,0.7293672844798033,,SliceDeviceOperation,3,1570.632,0.567,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0,
353,0.30952775940367616,,TilizeWithValPaddingDeviceOperation,3,666.283,0.5,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0,
354,0.3806415791116282,,UntilizeWithUnpaddingDeviceOperation,3,819.445,0.531,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111619.0,
355,0.38052413382113776,,UntilizeWithUnpaddingDeviceOperation,3,819.225,0.498,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0,
356,0.27281101927977713,,PermuteDeviceOperation,3,587.189,0.499,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,113667.0,
357,0.2617985504010964,,PermuteDeviceOperation,3,563.442,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0,
358,0.00720547746637791,,ConcatDeviceOperation,3,15.071,0.451,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0,
359,0.1188026423853434,,PermuteDeviceOperation,3,255.323,0.601,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0,
360,0.3109463871022492,,TilizeWithValPaddingDeviceOperation,3,669.276,0.563,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0,
361,0.06532000678063189,,BinaryNgDeviceOperation,3,140.259,0.453,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0,
362,0.05230075532965684,,FillPadDeviceOperation,3,112.182,0.484,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0,
363,0.05122750034304006,,ReduceDeviceOperation,3,109.77,0.584,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0,
364,0.04393614390930744,,UnaryDeviceOperation,3,94.066,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,121859.0,
365,0.04739729839901969,,CopyDeviceOperation,3,101.576,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0,
366,0.02799190125129416,,PermuteDeviceOperation,3,59.71,0.59,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0,
367,0.001025441291278753,,SliceDeviceOperation,3,1.711,0.498,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0,
368,0.0010658276164671873,,SliceDeviceOperation,3,1.738,0.558,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0,
369,0.001451122442977538,,SliceDeviceOperation,3,2.605,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0,
370,0.011005505719165538,,ReshapeViewDeviceOperation,3,23.175,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0,
371,0.010799860408148567,,ReshapeViewDeviceOperation,3,22.764,0.501,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0,
372,0.008117651362875304,,TransposeDeviceOperation,3,16.994,0.493,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0,
373,0.008303799827249584,,TransposeDeviceOperation,3,17.298,0.59,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0,
374,0.03145212731973772,,ReshapeViewDeviceOperation,3,67.176,0.578,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0,
375,0.02489329526700911,,TransposeDeviceOperation,3,53.142,0.483,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0,
376,0.007162305877383376,,UntilizeWithUnpaddingDeviceOperation,3,14.848,0.581,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0,
377,0.003550747142141775,,ConcatDeviceOperation,3,7.067,0.582,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0,
378,0.03253234546586976,,TilizeWithValPaddingDeviceOperation,3,69.497,0.584,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136195.0,
379,0.006789080527366121,,UntilizeWithUnpaddingDeviceOperation,3,14.07,0.555,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0,
380,0.0034866860746015,,ConcatDeviceOperation,3,6.964,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0,
381,0.03249056650877827,,TilizeWithValPaddingDeviceOperation,3,69.441,0.55,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0,
382,0.046564504520996114,,BinaryNgDeviceOperation,3,99.77,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0,
