ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
2861,0.9708579010310995,,LayerNormDeviceOperation,0,26.108,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,2544640.0,
2862,3.17068327452952,DRAM,MatmulDeviceOperation 32 x 2048 x 8192,0,84.741,0.524,86.0,403.6982334407194,78.8473112188905,12.670865625848172,5.328980281112126,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,2,1,3,2545664.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2863,1.1166278938318468,SLOW,MatmulDeviceOperation 32 x 2048 x 512,0,29.461,0.567,16.0,76.74525644071824,14.989307898577781,2.277888191167985,5.149305987702512,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2546688.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
2864,1.0986297620676728,SLOW,MatmulDeviceOperation 32 x 2048 x 512,0,28.33,1.214,16.0,79.80910695375927,15.587716201906106,2.3688268266854924,5.354878351701506,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2547712.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
2865,0.41946059152868104,,ReshapeViewDeviceOperation,0,10.643,0.637,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2548736.0,
2866,0.08340869741124392,,SliceDeviceOperation,0,1.642,0.601,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2549760.0,
2867,0.08679264367268985,,SliceDeviceOperation,0,1.738,0.596,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2550784.0,
2868,0.16313595877981588,,ReshapeViewDeviceOperation,0,3.944,0.443,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2551808.0,
2869,0.130523641512914,,ReshapeViewDeviceOperation,0,2.719,0.791,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2552832.0,
2870,0.1301517792863815,,ReshapeViewDeviceOperation,0,2.903,0.597,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,2553856.0,
